observed_at,event,timeframe,available_at,object_id,detail
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.19 08:30:00,M30:wave:LOW:1705642200,side=LOW price=40683.6400000000 occurred=2024.01.19 05:30:00 confirmed_bar=2024.01.19 08:00:00 wick_bottom=40683.6400000000 wick_top=40874.7200000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.19 10:30:00,M30:wave:HIGH:1705654800,side=HIGH price=41505.7500000000 occurred=2024.01.19 09:00:00 confirmed_bar=2024.01.19 10:00:00 wick_bottom=41399.0800000000 wick_top=41505.7500000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.19 12:00:00,M30:wave:LOW:1705658400,side=LOW price=41062.4100000000 occurred=2024.01.19 10:00:00 confirmed_bar=2024.01.19 11:30:00 wick_bottom=41062.4100000000 wick_top=41104.3300000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.19 14:30:00,M30:wave:HIGH:1705671000,side=HIGH price=41435.1700000000 occurred=2024.01.19 13:30:00 confirmed_bar=2024.01.19 14:00:00 wick_bottom=41403.1600000000 wick_top=41435.1700000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.19 16:00:00,M30:wave:LOW:1705674600,side=LOW price=41189.4100000000 occurred=2024.01.19 14:30:00 confirmed_bar=2024.01.19 15:30:00 wick_bottom=41189.4100000000 wick_top=41255.1000000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.19 17:30:00,M30:wave:HIGH:1705680000,side=HIGH price=41380.5400000000 occurred=2024.01.19 16:00:00 confirmed_bar=2024.01.19 17:00:00 wick_bottom=41320.4700000000 wick_top=41380.5400000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.19 20:30:00,M30:wave:LOW:1705689000,side=LOW price=40234.0600000000 occurred=2024.01.19 18:30:00 confirmed_bar=2024.01.19 20:00:00 wick_bottom=40234.0600000000 wick_top=40327.5700000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.01.19 21:00:00,M30:structure:PROTECTED_BREAK:1705696200,direction=LONG bar_open=2024.01.19 20:30:00 close=41728.1800000000 broken_id=M30:wave:HIGH:1705654800 broken_kind=WAVE broken_price=41505.7500000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.20 17:00:00,M30:wave:HIGH:1705701600,side=HIGH price=42122.1700000000 occurred=2024.01.19 22:00:00 confirmed_bar=2024.01.20 16:30:00 wick_bottom=41838.4400000000 wick_top=42122.1700000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.20 21:30:00,M30:wave:LOW:1705717800,side=LOW price=41387.9400000000 occurred=2024.01.20 02:30:00 confirmed_bar=2024.01.20 21:00:00 wick_bottom=41387.9400000000 wick_top=41422.6300000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.21 08:30:00,M30:wave:HIGH:1705791600,side=HIGH price=41806.9400000000 occurred=2024.01.20 23:00:00 confirmed_bar=2024.01.21 08:00:00 wick_bottom=41746.4400000000 wick_top=41806.9400000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.21 10:30:00,M30:wave:LOW:1705824000,side=LOW price=41520.2600000000 occurred=2024.01.21 08:00:00 confirmed_bar=2024.01.21 10:00:00 wick_bottom=41520.2600000000 wick_top=41583.9200000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.21 18:30:00,M30:wave:HIGH:1705852800,side=HIGH price=41829.9500000000 occurred=2024.01.21 16:00:00 confirmed_bar=2024.01.21 18:00:00 wick_bottom=41798.1500000000 wick_top=41829.9500000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.22 14:00:00,M30:wave:LOW:1705924800,side=LOW price=40304.1000000000 occurred=2024.01.22 12:00:00 confirmed_bar=2024.01.22 13:30:00 wick_bottom=40304.1000000000 wick_top=40331.8400000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.22 21:30:00,M30:wave:HIGH:1705935600,side=HIGH price=41157.2300000000 occurred=2024.01.22 15:00:00 confirmed_bar=2024.01.22 21:00:00 wick_bottom=41026.6900000000 wick_top=41157.2300000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.23 05:00:00,M30:wave:LOW:1705959000,side=LOW price=39346.0800000000 occurred=2024.01.22 21:30:00 confirmed_bar=2024.01.23 04:30:00 wick_bottom=39346.0800000000 wick_top=39753.5000000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.23 10:00:00,M30:wave:HIGH:1705962600,side=HIGH price=40301.1800000000 occurred=2024.01.22 22:30:00 confirmed_bar=2024.01.23 09:30:00 wick_bottom=40204.0200000000 wick_top=40301.1800000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.23 15:00:00,M30:wave:LOW:1706016600,side=LOW price=38576.5900000000 occurred=2024.01.23 13:30:00 confirmed_bar=2024.01.23 14:30:00 wick_bottom=38576.5900000000 wick_top=38754.2400000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.23 16:30:00,M30:wave:HIGH:1706020200,side=HIGH price=39011.8200000000 occurred=2024.01.23 14:30:00 confirmed_bar=2024.01.23 16:00:00 wick_bottom=38986.3200000000 wick_top=39011.8200000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.23 20:00:00,M30:wave:LOW:1706025600,side=LOW price=38478.8500000000 occurred=2024.01.23 16:00:00 confirmed_bar=2024.01.23 19:30:00 wick_bottom=38478.8500000000 wick_top=38767.6500000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.24 06:00:00,M30:wave:HIGH:1706063400,side=HIGH price=40210.5800000000 occurred=2024.01.24 02:30:00 confirmed_bar=2024.01.24 05:30:00 wick_bottom=40146.6900000000 wick_top=40210.5800000000 trend_at_confirmation=BEARISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.01.24 13:00:00,M30:structure:PROTECTED_BREAK:1706099400,direction=LONG bar_open=2024.01.24 12:30:00 close=40301.2500000000 broken_id=M30:wave:HIGH:1705962600 broken_kind=WAVE broken_price=40301.1800000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.25 00:30:00,M30:wave:LOW:1706137200,side=LOW price=39358.4400000000 occurred=2024.01.24 23:00:00 confirmed_bar=2024.01.25 00:00:00 wick_bottom=39358.4400000000 wick_top=39444.5600000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.25 07:00:00,M30:wave:HIGH:1706146200,side=HIGH price=40142.2700000000 occurred=2024.01.25 01:30:00 confirmed_bar=2024.01.25 06:30:00 wick_bottom=40083.8000000000 wick_top=40142.2700000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.25 09:00:00,M30:wave:LOW:1706167800,side=LOW price=39743.6400000000 occurred=2024.01.25 07:30:00 confirmed_bar=2024.01.25 08:30:00 wick_bottom=39743.6400000000 wick_top=39769.6300000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.25 11:30:00,M30:wave:HIGH:1706176800,side=HIGH price=40130.6800000000 occurred=2024.01.25 10:00:00 confirmed_bar=2024.01.25 11:00:00 wick_bottom=40076.3800000000 wick_top=40130.6800000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.25 17:00:00,M30:wave:LOW:1706196600,side=LOW price=39703.7000000000 occurred=2024.01.25 15:30:00 confirmed_bar=2024.01.25 16:30:00 wick_bottom=39703.7000000000 wick_top=39809.0200000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,STRUCTURE_PROTECTED_BREAK,M30,2024.01.25 19:00:00,M30:structure:PROTECTED_BREAK:1706207400,direction=SHORT bar_open=2024.01.25 18:30:00 close=39655.2400000000 broken_id=M30:wave:LOW:1706167800 broken_kind=WAVE broken_price=39743.6400000000 protected_id=NA protected_price=NA
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.26 06:00:00,M30:wave:HIGH:1706243400,side=HIGH price=40184.0700000000 occurred=2024.01.26 04:30:00 confirmed_bar=2024.01.26 05:30:00 wick_bottom=40131.0900000000 wick_top=40184.0700000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.26 13:30:00,M30:wave:LOW:1706261400,side=LOW price=39853.6500000000 occurred=2024.01.26 09:30:00 confirmed_bar=2024.01.26 13:00:00 wick_bottom=39853.6500000000 wick_top=39891.1900000000 trend_at_confirmation=TRANSITION
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.26 22:30:00,M30:wave:HIGH:1706306400,side=HIGH price=42209.6100000000 occurred=2024.01.26 22:00:00 confirmed_bar=2024.01.26 22:00:00 wick_bottom=42028.7100000000 wick_top=42209.6100000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.27 12:30:00,M30:wave:LOW:1706353200,side=LOW price=41357.4100000000 occurred=2024.01.27 11:00:00 confirmed_bar=2024.01.27 12:00:00 wick_bottom=41357.4100000000 wick_top=41435.2300000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.28 08:30:00,M30:wave:HIGH:1706425200,side=HIGH price=42805.7700000000 occurred=2024.01.28 07:00:00 confirmed_bar=2024.01.28 08:00:00 wick_bottom=42680.3200000000 wick_top=42805.7700000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.29 12:00:00,M30:wave:LOW:1706488200,side=LOW price=41591.1700000000 occurred=2024.01.29 00:30:00 confirmed_bar=2024.01.29 11:30:00 wick_bottom=41591.1700000000 wick_top=41801.9600000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.29 14:30:00,M30:wave:HIGH:1706506200,side=HIGH price=42469.2400000000 occurred=2024.01.29 05:30:00 confirmed_bar=2024.01.29 14:00:00 wick_bottom=42423.8200000000 wick_top=42469.2400000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.29 18:30:00,M30:wave:LOW:1706545800,side=LOW price=41772.1800000000 occurred=2024.01.29 16:30:00 confirmed_bar=2024.01.29 18:00:00 wick_bottom=41772.1800000000 wick_top=41912.6800000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.30 01:30:00,M30:wave:HIGH:1706553000,side=HIGH price=43293.6500000000 occurred=2024.01.29 18:30:00 confirmed_bar=2024.01.30 01:00:00 wick_bottom=43178.2200000000 wick_top=43293.6500000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.30 13:30:00,M30:wave:LOW:1706560200,side=LOW price=42851.4900000000 occurred=2024.01.29 20:30:00 confirmed_bar=2024.01.30 13:00:00 wick_bottom=42851.4900000000 wick_top=42973.7400000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.30 15:30:00,M30:wave:HIGH:1706623200,side=HIGH price=43835.5900000000 occurred=2024.01.30 14:00:00 confirmed_bar=2024.01.30 15:00:00 wick_bottom=43500.5900000000 wick_top=43835.5900000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.30 17:00:00,M30:wave:LOW:1706630400,side=LOW price=43089.1100000000 occurred=2024.01.30 16:00:00 confirmed_bar=2024.01.30 16:30:00 wick_bottom=43089.1100000000 wick_top=43261.5400000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.30 20:30:00,M30:wave:HIGH:1706634000,side=HIGH price=43580.3000000000 occurred=2024.01.30 17:00:00 confirmed_bar=2024.01.30 20:00:00 wick_bottom=43490.6100000000 wick_top=43580.3000000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.30 22:00:00,M30:wave:LOW:1706637600,side=LOW price=43201.7700000000 occurred=2024.01.30 18:00:00 confirmed_bar=2024.01.30 21:30:00 wick_bottom=43201.7700000000 wick_top=43270.0500000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.31 01:00:00,M30:wave:HIGH:1706653800,side=HIGH price=43740.1000000000 occurred=2024.01.30 22:30:00 confirmed_bar=2024.01.31 00:30:00 wick_bottom=43680.5200000000 wick_top=43740.1000000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.31 05:30:00,M30:wave:LOW:1706673600,side=LOW price=42614.3200000000 occurred=2024.01.31 04:00:00 confirmed_bar=2024.01.31 05:00:00 wick_bottom=42614.3200000000 wick_top=42738.9600000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.31 11:30:00,M30:wave:HIGH:1706693400,side=HIGH price=43028.8200000000 occurred=2024.01.31 09:30:00 confirmed_bar=2024.01.31 11:00:00 wick_bottom=42993.6400000000 wick_top=43028.8200000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.31 14:30:00,M30:wave:LOW:1706706000,side=LOW price=42308.3900000000 occurred=2024.01.31 13:00:00 confirmed_bar=2024.01.31 14:00:00 wick_bottom=42308.3900000000 wick_top=42334.7900000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.01.31 21:30:00,M30:wave:HIGH:1706731200,side=HIGH price=43715.5700000000 occurred=2024.01.31 20:00:00 confirmed_bar=2024.01.31 21:00:00 wick_bottom=43681.4600000000 wick_top=43715.5700000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.01 01:00:00,M30:wave:LOW:1706743800,side=LOW price=42239.4000000000 occurred=2024.01.31 23:30:00 confirmed_bar=2024.02.01 00:30:00 wick_bottom=42239.4000000000 wick_top=42262.7500000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.01 02:30:00,M30:wave:HIGH:1706747400,side=HIGH price=42640.7900000000 occurred=2024.02.01 00:30:00 confirmed_bar=2024.02.01 02:00:00 wick_bottom=42604.5800000000 wick_top=42640.7900000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.01 09:00:00,M30:wave:LOW:1706758200,side=LOW price=41818.5200000000 occurred=2024.02.01 03:30:00 confirmed_bar=2024.02.01 08:30:00 wick_bottom=41818.5200000000 wick_top=41917.1400000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.02 01:00:00,M30:wave:HIGH:1706823000,side=HIGH price=43246.1600000000 occurred=2024.02.01 21:30:00 confirmed_bar=2024.02.02 00:30:00 wick_bottom=43176.2800000000 wick_top=43246.1600000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.02 02:30:00,M30:wave:LOW:1706833800,side=LOW price=42834.9900000000 occurred=2024.02.02 00:30:00 confirmed_bar=2024.02.02 02:00:00 wick_bottom=42834.9900000000 wick_top=42891.7300000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.02 06:30:00,M30:wave:HIGH:1706839200,side=HIGH price=43380.6400000000 occurred=2024.02.02 02:00:00 confirmed_bar=2024.02.02 06:00:00 wick_bottom=43232.6900000000 wick_top=43380.6400000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.02 08:30:00,M30:wave:LOW:1706855400,side=LOW price=42896.3800000000 occurred=2024.02.02 06:30:00 confirmed_bar=2024.02.02 08:00:00 wick_bottom=42896.3800000000 wick_top=42917.5700000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.02 11:00:00,M30:wave:HIGH:1706862600,side=HIGH price=43214.8200000000 occurred=2024.02.02 08:30:00 confirmed_bar=2024.02.02 10:30:00 wick_bottom=43157.9200000000 wick_top=43214.8200000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.02 13:30:00,M30:wave:LOW:1706875200,side=LOW price=42889.5600000000 occurred=2024.02.02 12:00:00 confirmed_bar=2024.02.02 13:00:00 wick_bottom=42889.5600000000 wick_top=42933.8000000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.02 16:00:00,M30:wave:HIGH:1706884200,side=HIGH price=43202.9400000000 occurred=2024.02.02 14:30:00 confirmed_bar=2024.02.02 15:30:00 wick_bottom=43178.8300000000 wick_top=43202.9400000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.02 17:30:00,M30:wave:LOW:1706887800,side=LOW price=42501.1200000000 occurred=2024.02.02 15:30:00 confirmed_bar=2024.02.02 17:00:00 wick_bottom=42501.1200000000 wick_top=42638.5600000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.03 05:00:00,M30:wave:HIGH:1706896800,side=HIGH price=43425.2700000000 occurred=2024.02.02 18:00:00 confirmed_bar=2024.02.03 04:30:00 wick_bottom=43182.9300000000 wick_top=43425.2700000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.03 07:00:00,M30:wave:LOW:1706904000,side=LOW price=42731.6400000000 occurred=2024.02.02 20:00:00 confirmed_bar=2024.02.03 06:30:00 wick_bottom=42731.6400000000 wick_top=42859.8800000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.03 14:00:00,M30:wave:HIGH:1706925600,side=HIGH price=43331.9500000000 occurred=2024.02.03 02:00:00 confirmed_bar=2024.02.03 13:30:00 wick_bottom=43307.9500000000 wick_top=43331.9500000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.03 18:30:00,M30:wave:LOW:1706979600,side=LOW price=42835.6400000000 occurred=2024.02.03 17:00:00 confirmed_bar=2024.02.03 18:00:00 wick_bottom=42835.6400000000 wick_top=42994.2400000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.03 21:30:00,M30:wave:HIGH:1706988600,side=HIGH price=43228.4700000000 occurred=2024.02.03 19:30:00 confirmed_bar=2024.02.03 21:00:00 wick_bottom=43189.1800000000 wick_top=43228.4700000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.04 14:00:00,M30:wave:LOW:1707037200,side=LOW price=42693.7600000000 occurred=2024.02.04 09:00:00 confirmed_bar=2024.02.04 13:30:00 wick_bottom=42693.7600000000 wick_top=42713.7600000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.04 21:30:00,M30:wave:HIGH:1707057000,side=HIGH price=43072.0500000000 occurred=2024.02.04 14:30:00 confirmed_bar=2024.02.04 21:00:00 wick_bottom=43036.6000000000 wick_top=43072.0500000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 06:00:00,M30:wave:LOW:1707093000,side=LOW price=42201.6500000000 occurred=2024.02.05 00:30:00 confirmed_bar=2024.02.05 05:30:00 wick_bottom=42201.6500000000 wick_top=42530.4100000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 11:30:00,M30:wave:HIGH:1707127200,side=HIGH price=43130.6400000000 occurred=2024.02.05 10:00:00 confirmed_bar=2024.02.05 11:00:00 wick_bottom=43007.3000000000 wick_top=43130.6400000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 16:00:00,M30:wave:LOW:1707132600,side=LOW price=42877.5800000000 occurred=2024.02.05 11:30:00 confirmed_bar=2024.02.05 15:30:00 wick_bottom=42877.5800000000 wick_top=42917.4900000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.05 17:30:00,M30:wave:HIGH:1707147000,side=HIGH price=43489.0000000000 occurred=2024.02.05 15:30:00 confirmed_bar=2024.02.05 17:00:00 wick_bottom=43381.3800000000 wick_top=43489.0000000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.06 01:30:00,M30:wave:LOW:1707177600,side=LOW price=42249.9500000000 occurred=2024.02.06 00:00:00 confirmed_bar=2024.02.06 01:00:00 wick_bottom=42249.9500000000 wick_top=42300.4900000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.06 08:00:00,M30:wave:HIGH:1707195600,side=HIGH price=42883.2600000000 occurred=2024.02.06 05:00:00 confirmed_bar=2024.02.06 07:30:00 wick_bottom=42821.3200000000 wick_top=42883.2600000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.06 10:00:00,M30:wave:LOW:1707206400,side=LOW price=42589.0200000000 occurred=2024.02.06 08:00:00 confirmed_bar=2024.02.06 09:30:00 wick_bottom=42589.0200000000 wick_top=42619.4000000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.06 12:30:00,M30:wave:HIGH:1707217200,side=HIGH price=43045.9900000000 occurred=2024.02.06 11:00:00 confirmed_bar=2024.02.06 12:00:00 wick_bottom=43004.7600000000 wick_top=43045.9900000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.06 14:30:00,M30:wave:LOW:1707222600,side=LOW price=42596.2100000000 occurred=2024.02.06 12:30:00 confirmed_bar=2024.02.06 14:00:00 wick_bottom=42596.2100000000 wick_top=42724.4400000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.07 05:00:00,M30:wave:HIGH:1707244200,side=HIGH price=43346.1800000000 occurred=2024.02.06 18:30:00 confirmed_bar=2024.02.07 04:30:00 wick_bottom=43312.6800000000 wick_top=43346.1800000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.07 07:30:00,M30:wave:LOW:1707283800,side=LOW price=42734.0800000000 occurred=2024.02.07 05:30:00 confirmed_bar=2024.02.07 07:00:00 wick_bottom=42734.0800000000 wick_top=42748.3900000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.09 22:00:00,M30:wave:HIGH:1707508800,side=HIGH price=48191.3600000000 occurred=2024.02.09 20:00:00 confirmed_bar=2024.02.09 21:30:00 wick_bottom=48064.7500000000 wick_top=48191.3600000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.10 04:30:00,M30:wave:LOW:1707532200,side=LOW price=47044.0100000000 occurred=2024.02.10 02:30:00 confirmed_bar=2024.02.10 04:00:00 wick_bottom=47044.0100000000 wick_top=47083.9700000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.10 08:30:00,M30:wave:HIGH:1707543000,side=HIGH price=47498.2200000000 occurred=2024.02.10 05:30:00 confirmed_bar=2024.02.10 08:00:00 wick_bottom=47464.2800000000 wick_top=47498.2200000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.10 14:30:00,M30:wave:LOW:1707568200,side=LOW price=46867.5100000000 occurred=2024.02.10 12:30:00 confirmed_bar=2024.02.10 14:00:00 wick_bottom=46867.5100000000 wick_top=46898.7500000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.11 02:30:00,M30:wave:HIGH:1707604200,side=HIGH price=48149.9900000000 occurred=2024.02.10 22:30:00 confirmed_bar=2024.02.11 02:00:00 wick_bottom=47856.9700000000 wick_top=48149.9900000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.11 05:00:00,M30:wave:LOW:1707620400,side=LOW price=47563.6900000000 occurred=2024.02.11 03:00:00 confirmed_bar=2024.02.11 04:30:00 wick_bottom=47563.6900000000 wick_top=47604.0900000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.11 07:30:00,M30:wave:HIGH:1707631200,side=HIGH price=48585.0300000000 occurred=2024.02.11 06:00:00 confirmed_bar=2024.02.11 07:00:00 wick_bottom=48515.6700000000 wick_top=48585.0300000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.11 14:00:00,M30:wave:LOW:1707654600,side=LOW price=47916.7400000000 occurred=2024.02.11 12:30:00 confirmed_bar=2024.02.11 13:30:00 wick_bottom=47916.7400000000 wick_top=48106.9000000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.11 15:30:00,M30:wave:HIGH:1707660000,side=HIGH price=48464.8600000000 occurred=2024.02.11 14:00:00 confirmed_bar=2024.02.11 15:00:00 wick_bottom=48401.5100000000 wick_top=48464.8600000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.12 02:30:00,M30:wave:LOW:1707667200,side=LOW price=47925.6400000000 occurred=2024.02.11 16:00:00 confirmed_bar=2024.02.12 02:00:00 wick_bottom=47925.6400000000 wick_top=48055.7300000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.12 07:00:00,M30:wave:HIGH:1707705000,side=HIGH price=48797.1100000000 occurred=2024.02.12 02:30:00 confirmed_bar=2024.02.12 06:30:00 wick_bottom=48680.0400000000 wick_top=48797.1100000000 trend_at_confirmation=BULLISH
2025.01.01 00:00:00,WAVE_CONFIRMED,M30,2024.02.12 09:30:00,M30:wave:LOW:1707726600,side=LOW price=47765.1500000000 occurred=2024.02.12 08:30:00 confirmed_bar=2024.02.12 09:00:00 wick_bottom=47765.1500000000 wick_top=48092.4100000000 trend_at_confirmation=BULLISH
