observed_at,event,timeframe,available_at,object_id,detail
2025.12.03 13:00:01,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.12.03 13:00:00,H1:root:LONG:1764720000:H1:structure:BOS:1764763200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.12.03 13:00:01,SCENARIO_PLANNED,H1,2025.12.03 13:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1764766800:H1:root:LONG:1764723600:H1:structure:BOS:1764763200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1764082800 parent_context_id=H1:structure:INITIAL_BOS:1764082800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1764082800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1763978400 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1764723600:H1:structure:BOS:1764763200 final_source_id=H1:root:LONG:1764723600:H1:structure:BOS:1764763200 source_tf=H1 source_bottom=1.1622500000 source_top=1.1628100000 map_range_low=1.1590200000 map_range_high=1.1662800000 map_eq=1.1626500000 plan_reference_bar_open=2025.12.03 12:59:00 plan_reference_price=1.1659600000 primary_directional_horizon=1.1917800000 objective_count=8 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.12.03 13:00:01,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.12.03 13:00:00,H1:root:LONG:1764723600:H1:structure:BOS:1764763200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.12.03 13:00:01,SCENARIO_PLANNED,H1,2025.12.03 13:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1764766800:H1:root:LONG:1764727200:H1:structure:BOS:1764763200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1764082800 parent_context_id=H1:structure:INITIAL_BOS:1764082800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1764082800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1763978400 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1764727200:H1:structure:BOS:1764763200 final_source_id=H1:root:LONG:1764727200:H1:structure:BOS:1764763200 source_tf=H1 source_bottom=1.1626900000 source_top=1.1632100000 map_range_low=1.1590200000 map_range_high=1.1662800000 map_eq=1.1626500000 plan_reference_bar_open=2025.12.03 12:59:00 plan_reference_price=1.1659600000 primary_directional_horizon=1.1917800000 objective_count=8 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.12.03 13:00:01,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.12.03 13:00:00,H1:root:LONG:1764727200:H1:structure:BOS:1764763200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.12.03 13:00:01,SCENARIO_PLANNED,H1,2025.12.03 13:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1764766800:H1:root:LONG:1764738000:H1:structure:BOS:1764763200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1764082800 parent_context_id=H1:structure:INITIAL_BOS:1764082800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1764082800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1763978400 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1764738000:H1:structure:BOS:1764763200 final_source_id=H1:root:LONG:1764738000:H1:structure:BOS:1764763200 source_tf=H1 source_bottom=1.1635900000 source_top=1.1637900000 map_range_low=1.1590200000 map_range_high=1.1662800000 map_eq=1.1626500000 plan_reference_bar_open=2025.12.03 12:59:00 plan_reference_price=1.1659600000 primary_directional_horizon=1.1917800000 objective_count=8 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.12.03 13:00:01,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.12.03 13:00:00,H1:root:LONG:1764738000:H1:structure:BOS:1764763200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.12.03 23:00:00,WAVE_CONFIRMED,M30,2025.12.03 23:00:00,M30:wave:HIGH:1764795600,side=HIGH price=1.1676700000 occurred=2025.12.03 21:00:00 confirmed_bar=2025.12.03 22:30:00 wick_bottom=1.1673900000 wick_top=1.1676700000 trend_at_confirmation=BULLISH
2025.12.04 00:30:35,WAVE_CONFIRMED,M30,2025.12.04 00:30:00,M30:wave:LOW:1764802800,side=LOW price=1.1663400000 occurred=2025.12.03 23:00:00 confirmed_bar=2025.12.04 00:00:00 wick_bottom=1.1663400000 wick_top=1.1665000000 trend_at_confirmation=BULLISH
2025.12.04 02:00:00,WAVE_CONFIRMED,M30,2025.12.04 02:00:00,M30:wave:HIGH:1764806400,side=HIGH price=1.1672900000 occurred=2025.12.04 00:00:00 confirmed_bar=2025.12.04 01:30:00 wick_bottom=1.1671300000 wick_top=1.1672900000 trend_at_confirmation=BULLISH
2025.12.04 11:00:00,WAVE_CONFIRMED,M30,2025.12.04 11:00:00,M30:wave:LOW:1764837000,side=LOW price=1.1652200000 occurred=2025.12.04 08:30:00 confirmed_bar=2025.12.04 10:30:00 wick_bottom=1.1652200000 wick_top=1.1653100000 trend_at_confirmation=BULLISH
2025.12.04 13:00:00,WAVE_CONFIRMED,M30,2025.12.04 13:00:00,M30:wave:HIGH:1764844200,side=HIGH price=1.1681000000 occurred=2025.12.04 10:30:00 confirmed_bar=2025.12.04 12:30:00 wick_bottom=1.1675900000 wick_top=1.1681000000 trend_at_confirmation=BULLISH
2025.12.04 14:00:00,SCENARIO_PLANNED,H1,2025.12.04 14:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1764856800:M30:root:LONG:1764835200:M30:structure:BOS:1764846000,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1764082800 parent_context_id=H1:structure:INITIAL_BOS:1764082800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1764082800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1763978400 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:LONG:1764835200:M30:structure:BOS:1764846000 final_source_id=M30:root:LONG:1764835200:M30:structure:BOS:1764846000 source_tf=M30 source_bottom=1.1652300000 source_top=1.1658900000 map_range_low=1.1652200000 map_range_high=1.1679700000 map_eq=1.1665950000 plan_reference_bar_open=2025.12.04 13:59:00 plan_reference_price=1.1679200000 primary_directional_horizon=1.1917800000 objective_count=7 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.12.04 14:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.12.04 14:00:00,M30:root:LONG:1764835200:M30:structure:BOS:1764846000,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.12.04 14:00:00,SCENARIO_PLANNED,H1,2025.12.04 14:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1764856800:M30:root:LONG:1764838800:M30:structure:BOS:1764846000,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1764082800 parent_context_id=H1:structure:INITIAL_BOS:1764082800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1764082800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1763978400 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:LONG:1764838800:M30:structure:BOS:1764846000 final_source_id=M30:root:LONG:1764838800:M30:structure:BOS:1764846000 source_tf=M30 source_bottom=1.1654900000 source_top=1.1659300000 map_range_low=1.1652200000 map_range_high=1.1679700000 map_eq=1.1665950000 plan_reference_bar_open=2025.12.04 13:59:00 plan_reference_price=1.1679200000 primary_directional_horizon=1.1917800000 objective_count=7 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.12.04 14:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.12.04 14:00:00,M30:root:LONG:1764838800:M30:structure:BOS:1764846000,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.12.04 14:00:00,SCENARIO_PLANNED,H1,2025.12.04 14:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1764856800:M15:root:LONG:1764836100:M15:structure:BOS:1764846900,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1764082800 parent_context_id=H1:structure:INITIAL_BOS:1764082800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1764082800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1763978400 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1764836100:M15:structure:BOS:1764846900 final_source_id=M15:root:LONG:1764836100:M15:structure:BOS:1764846900 source_tf=M15 source_bottom=1.1652300000 source_top=1.1654600000 map_range_low=1.1652200000 map_range_high=1.1679700000 map_eq=1.1665950000 plan_reference_bar_open=2025.12.04 13:59:00 plan_reference_price=1.1679200000 primary_directional_horizon=1.1917800000 objective_count=7 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.12.04 14:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.12.04 14:00:00,M15:root:LONG:1764836100:M15:structure:BOS:1764846900,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.12.04 14:00:00,SCENARIO_PLANNED,H1,2025.12.04 14:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1764856800:M15:root:LONG:1764840600:M15:structure:BOS:1764846900,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1764082800 parent_context_id=H1:structure:INITIAL_BOS:1764082800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1764082800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1763978400 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1764840600:M15:structure:BOS:1764846900 final_source_id=M15:root:LONG:1764840600:M15:structure:BOS:1764846900 source_tf=M15 source_bottom=1.1654200000 source_top=1.1657900000 map_range_low=1.1652200000 map_range_high=1.1679700000 map_eq=1.1665950000 plan_reference_bar_open=2025.12.04 13:59:00 plan_reference_price=1.1679200000 primary_directional_horizon=1.1917800000 objective_count=7 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.12.04 14:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.12.04 14:00:00,M15:root:LONG:1764840600:M15:structure:BOS:1764846900,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.12.04 14:00:00,SCENARIO_PLANNED,H1,2025.12.04 14:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1764856800:H1:root:LONG:1764835200:H1:structure:BOS:1764853200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1764082800 parent_context_id=H1:structure:INITIAL_BOS:1764082800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1764082800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1763978400 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1764835200:H1:structure:BOS:1764853200 final_source_id=H1:root:LONG:1764835200:H1:structure:BOS:1764853200 source_tf=H1 source_bottom=1.1652200000 source_top=1.1658900000 map_range_low=1.1652200000 map_range_high=1.1679700000 map_eq=1.1665950000 plan_reference_bar_open=2025.12.04 13:59:00 plan_reference_price=1.1679200000 primary_directional_horizon=1.1917800000 objective_count=7 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.12.04 14:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.12.04 14:00:00,H1:root:LONG:1764835200:H1:structure:BOS:1764853200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.12.04 14:00:00,SCENARIO_PLANNED,H1,2025.12.04 14:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1764856800:H1:root:LONG:1764838800:H1:structure:BOS:1764853200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1764082800 parent_context_id=H1:structure:INITIAL_BOS:1764082800 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1764082800 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1763978400 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:LONG:1764838800:H1:structure:BOS:1764853200 final_source_id=H1:root:LONG:1764838800:H1:structure:BOS:1764853200 source_tf=H1 source_bottom=1.1654200000 source_top=1.1664400000 map_range_low=1.1652200000 map_range_high=1.1679700000 map_eq=1.1665950000 plan_reference_bar_open=2025.12.04 13:59:00 plan_reference_price=1.1679200000 primary_directional_horizon=1.1917800000 objective_count=7 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.12.04 14:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.12.04 14:00:00,H1:root:LONG:1764838800:H1:structure:BOS:1764853200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
