observed_at,event,timeframe,available_at,object_id,detail
2025.01.29 19:02:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.01.29 19:02:00,scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738164600:M15:structure:BOS:1738171800,root_zone_id=M15:root:LONG:1738164600:M15:structure:BOS:1738171800 strategy_source_id=M15:root:LONG:1738164600:M15:structure:BOS:1738171800 strategy_source_kind=ROOT plan_frozen_at=2025.01.29 17:45:00 root_contact_at=2025.01.29 19:02:00 root_contact_bar_open=2025.01.29 19:01:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=9 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.01.29 19:02:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.01.29 19:02:00,scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738169100:M15:structure:BOS:1738171800,root_zone_id=M15:root:LONG:1738169100:M15:structure:BOS:1738171800 strategy_source_id=M15:root:LONG:1738169100:M15:structure:BOS:1738171800 strategy_source_kind=ROOT plan_frozen_at=2025.01.29 17:45:00 root_contact_at=2025.01.29 19:02:00 root_contact_bar_open=2025.01.29 19:01:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=9 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.01.29 19:02:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.01.29 19:02:00,scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738170000:M15:structure:BOS:1738171800,root_zone_id=M15:root:LONG:1738170000:M15:structure:BOS:1738171800 strategy_source_id=M15:root:LONG:1738170000:M15:structure:BOS:1738171800 strategy_source_kind=ROOT plan_frozen_at=2025.01.29 17:45:00 root_contact_at=2025.01.29 19:02:00 root_contact_bar_open=2025.01.29 19:01:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=9 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.01.29 19:02:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.01.29 19:02:00,scenario:EXTERNAL_CONTINUATION:LONG:1738173600:M30:root:LONG:1738153800:M30:structure:INITIAL_BOS:1738171800,root_zone_id=M30:root:LONG:1738153800:M30:structure:INITIAL_BOS:1738171800 strategy_source_id=M30:root:LONG:1738153800:M30:structure:INITIAL_BOS:1738171800 strategy_source_kind=ROOT plan_frozen_at=2025.01.29 18:00:00 root_contact_at=2025.01.29 19:02:00 root_contact_bar_open=2025.01.29 19:01:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=9 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.01.29 21:01:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.01.29 21:01:00,scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738153800:M15:structure:BOS:1738171800:scenario_sweep:1738184400,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738153800:M15:structure:BOS:1738171800 root_zone_id=M15:root:LONG:1738153800:M15:structure:BOS:1738171800 direction=LONG required_side=LOW root_contact_at=2025.01.29 19:02:00 sweep_bar_open=2025.01.29 21:00:00 sweep_extreme=1.7932700000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1738180860:1738184400 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1738180860 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.01.29 21:01:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.01.29 21:01:00,scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738160100:M15:structure:BOS:1738171800:scenario_sweep:1738184400,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738160100:M15:structure:BOS:1738171800 root_zone_id=M15:root:LONG:1738160100:M15:structure:BOS:1738171800 direction=LONG required_side=LOW root_contact_at=2025.01.29 19:02:00 sweep_bar_open=2025.01.29 21:00:00 sweep_extreme=1.7932700000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1738180860:1738184400 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1738180860 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.01.29 21:01:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.01.29 21:01:00,scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738164600:M15:structure:BOS:1738171800:scenario_sweep:1738184400,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738164600:M15:structure:BOS:1738171800 root_zone_id=M15:root:LONG:1738164600:M15:structure:BOS:1738171800 direction=LONG required_side=LOW root_contact_at=2025.01.29 19:02:00 sweep_bar_open=2025.01.29 21:00:00 sweep_extreme=1.7932700000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1738180860:1738184400 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1738180860 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.01.29 21:01:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.01.29 21:01:00,scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738169100:M15:structure:BOS:1738171800:scenario_sweep:1738184400,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738169100:M15:structure:BOS:1738171800 root_zone_id=M15:root:LONG:1738169100:M15:structure:BOS:1738171800 direction=LONG required_side=LOW root_contact_at=2025.01.29 19:02:00 sweep_bar_open=2025.01.29 21:00:00 sweep_extreme=1.7932700000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1738180860:1738184400 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1738180860 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.01.29 21:01:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.01.29 21:01:00,scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738170000:M15:structure:BOS:1738171800:scenario_sweep:1738184400,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738170000:M15:structure:BOS:1738171800 root_zone_id=M15:root:LONG:1738170000:M15:structure:BOS:1738171800 direction=LONG required_side=LOW root_contact_at=2025.01.29 19:02:00 sweep_bar_open=2025.01.29 21:00:00 sweep_extreme=1.7932700000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1738180860:1738184400 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1738180860 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.01.29 21:01:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.01.29 21:01:00,scenario:EXTERNAL_CONTINUATION:LONG:1738173600:M30:root:LONG:1738153800:M30:structure:INITIAL_BOS:1738171800:scenario_sweep:1738184400,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738173600:M30:root:LONG:1738153800:M30:structure:INITIAL_BOS:1738171800 root_zone_id=M30:root:LONG:1738153800:M30:structure:INITIAL_BOS:1738171800 direction=LONG required_side=LOW root_contact_at=2025.01.29 19:02:00 sweep_bar_open=2025.01.29 21:00:00 sweep_extreme=1.7932700000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1738180860:1738184400 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1738180860 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.01.30 10:05:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.01.30 10:05:00,M1:structure:PROTECTED_BREAK:1738231440,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738153800:M15:structure:BOS:1738171800 root_zone_id=M15:root:LONG:1738153800:M15:structure:BOS:1738171800 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738153800:M15:structure:BOS:1738171800:scenario_sweep:1738184400 sweep_bar_open=2025.01.29 21:00:00 choch_bar_open=2025.01.30 10:04:00 broken_swing_id=M1:wave:HIGH:1738197960 broken_price=1.7950800000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.01.30 10:05:00,SCENARIO_FVG_SELECTED,M1,2025.01.30 10:05:00,M1:fvg:LONG:1738202340:1738202460,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738153800:M15:structure:BOS:1738171800 root_zone_id=M15:root:LONG:1738153800:M15:structure:BOS:1738171800 direction=LONG eligible_fvg_count=3 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.01.30 01:59:00 candle2_open=2025.01.30 02:00:00 candle3_open=2025.01.30 02:01:00 available_at=2025.01.30 02:02:00 bottom=1.7927900000 top=1.7932200000 width=0.0004300000 width_ticks=43 fvg_frozen_at=2025.01.30 10:05:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.01.30 10:05:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.01.30 10:05:00,M1:structure:PROTECTED_BREAK:1738231440,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738160100:M15:structure:BOS:1738171800 root_zone_id=M15:root:LONG:1738160100:M15:structure:BOS:1738171800 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738160100:M15:structure:BOS:1738171800:scenario_sweep:1738184400 sweep_bar_open=2025.01.29 21:00:00 choch_bar_open=2025.01.30 10:04:00 broken_swing_id=M1:wave:HIGH:1738197960 broken_price=1.7950800000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.01.30 10:05:00,SCENARIO_FVG_SELECTED,M1,2025.01.30 10:05:00,M1:fvg:LONG:1738202340:1738202460,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738160100:M15:structure:BOS:1738171800 root_zone_id=M15:root:LONG:1738160100:M15:structure:BOS:1738171800 direction=LONG eligible_fvg_count=3 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.01.30 01:59:00 candle2_open=2025.01.30 02:00:00 candle3_open=2025.01.30 02:01:00 available_at=2025.01.30 02:02:00 bottom=1.7927900000 top=1.7932200000 width=0.0004300000 width_ticks=43 fvg_frozen_at=2025.01.30 10:05:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.01.30 10:05:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.01.30 10:05:00,M1:structure:PROTECTED_BREAK:1738231440,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738164600:M15:structure:BOS:1738171800 root_zone_id=M15:root:LONG:1738164600:M15:structure:BOS:1738171800 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738164600:M15:structure:BOS:1738171800:scenario_sweep:1738184400 sweep_bar_open=2025.01.29 21:00:00 choch_bar_open=2025.01.30 10:04:00 broken_swing_id=M1:wave:HIGH:1738197960 broken_price=1.7950800000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.01.30 10:05:00,SCENARIO_FVG_SELECTED,M1,2025.01.30 10:05:00,M1:fvg:LONG:1738202340:1738202460,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738164600:M15:structure:BOS:1738171800 root_zone_id=M15:root:LONG:1738164600:M15:structure:BOS:1738171800 direction=LONG eligible_fvg_count=3 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.01.30 01:59:00 candle2_open=2025.01.30 02:00:00 candle3_open=2025.01.30 02:01:00 available_at=2025.01.30 02:02:00 bottom=1.7927900000 top=1.7932200000 width=0.0004300000 width_ticks=43 fvg_frozen_at=2025.01.30 10:05:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.01.30 10:05:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.01.30 10:05:00,M1:structure:PROTECTED_BREAK:1738231440,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738169100:M15:structure:BOS:1738171800 root_zone_id=M15:root:LONG:1738169100:M15:structure:BOS:1738171800 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738169100:M15:structure:BOS:1738171800:scenario_sweep:1738184400 sweep_bar_open=2025.01.29 21:00:00 choch_bar_open=2025.01.30 10:04:00 broken_swing_id=M1:wave:HIGH:1738197960 broken_price=1.7950800000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.01.30 10:05:00,SCENARIO_FVG_SELECTED,M1,2025.01.30 10:05:00,M1:fvg:LONG:1738202340:1738202460,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738169100:M15:structure:BOS:1738171800 root_zone_id=M15:root:LONG:1738169100:M15:structure:BOS:1738171800 direction=LONG eligible_fvg_count=3 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.01.30 01:59:00 candle2_open=2025.01.30 02:00:00 candle3_open=2025.01.30 02:01:00 available_at=2025.01.30 02:02:00 bottom=1.7927900000 top=1.7932200000 width=0.0004300000 width_ticks=43 fvg_frozen_at=2025.01.30 10:05:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.01.30 10:05:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.01.30 10:05:00,M1:structure:PROTECTED_BREAK:1738231440,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738170000:M15:structure:BOS:1738171800 root_zone_id=M15:root:LONG:1738170000:M15:structure:BOS:1738171800 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738170000:M15:structure:BOS:1738171800:scenario_sweep:1738184400 sweep_bar_open=2025.01.29 21:00:00 choch_bar_open=2025.01.30 10:04:00 broken_swing_id=M1:wave:HIGH:1738197960 broken_price=1.7950800000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.01.30 10:05:00,SCENARIO_FVG_SELECTED,M1,2025.01.30 10:05:00,M1:fvg:LONG:1738202340:1738202460,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738170000:M15:structure:BOS:1738171800 root_zone_id=M15:root:LONG:1738170000:M15:structure:BOS:1738171800 direction=LONG eligible_fvg_count=3 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.01.30 01:59:00 candle2_open=2025.01.30 02:00:00 candle3_open=2025.01.30 02:01:00 available_at=2025.01.30 02:02:00 bottom=1.7927900000 top=1.7932200000 width=0.0004300000 width_ticks=43 fvg_frozen_at=2025.01.30 10:05:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.01.30 10:05:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.01.30 10:05:00,M1:structure:PROTECTED_BREAK:1738231440,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738173600:M30:root:LONG:1738153800:M30:structure:INITIAL_BOS:1738171800 root_zone_id=M30:root:LONG:1738153800:M30:structure:INITIAL_BOS:1738171800 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1738173600:M30:root:LONG:1738153800:M30:structure:INITIAL_BOS:1738171800:scenario_sweep:1738184400 sweep_bar_open=2025.01.29 21:00:00 choch_bar_open=2025.01.30 10:04:00 broken_swing_id=M1:wave:HIGH:1738197960 broken_price=1.7950800000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.01.30 10:05:00,SCENARIO_FVG_SELECTED,M1,2025.01.30 10:05:00,M1:fvg:LONG:1738202340:1738202460,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738173600:M30:root:LONG:1738153800:M30:structure:INITIAL_BOS:1738171800 root_zone_id=M30:root:LONG:1738153800:M30:structure:INITIAL_BOS:1738171800 direction=LONG eligible_fvg_count=3 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.01.30 01:59:00 candle2_open=2025.01.30 02:00:00 candle3_open=2025.01.30 02:01:00 available_at=2025.01.30 02:02:00 bottom=1.7927900000 top=1.7932200000 width=0.0004300000 width_ticks=43 fvg_frozen_at=2025.01.30 10:05:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.01.30 10:05:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.01.30 10:05:00,scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738153800:M15:structure:BOS:1738171800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738153800:M15:structure:BOS:1738171800 direction=LONG selected_fvg_id=M1:fvg:LONG:1738202340:1738202460 entry=1.7932200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.7901380000 individual_normalized_sl=1.7901300000 root_zone_id=M15:root:LONG:1738153800:M15:structure:BOS:1738171800 stage=PRE_MERGE_NO_TP
2025.01.30 10:05:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.01.30 10:05:00,scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738160100:M15:structure:BOS:1738171800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738160100:M15:structure:BOS:1738171800 direction=LONG selected_fvg_id=M1:fvg:LONG:1738202340:1738202460 entry=1.7932200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.7911540000 individual_normalized_sl=1.7911500000 root_zone_id=M15:root:LONG:1738160100:M15:structure:BOS:1738171800 stage=PRE_MERGE_NO_TP
2025.01.30 10:05:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.01.30 10:05:00,scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738164600:M15:structure:BOS:1738171800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738164600:M15:structure:BOS:1738171800 direction=LONG selected_fvg_id=M1:fvg:LONG:1738202340:1738202460 entry=1.7932200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.7900060000 individual_normalized_sl=1.7900000000 root_zone_id=M15:root:LONG:1738164600:M15:structure:BOS:1738171800 stage=PRE_MERGE_NO_TP
2025.01.30 10:05:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.01.30 10:05:00,scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738169100:M15:structure:BOS:1738171800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738169100:M15:structure:BOS:1738171800 direction=LONG selected_fvg_id=M1:fvg:LONG:1738202340:1738202460 entry=1.7932200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.7884000000 individual_normalized_sl=1.7884000000 root_zone_id=M15:root:LONG:1738169100:M15:structure:BOS:1738171800 stage=PRE_MERGE_NO_TP
2025.01.30 10:05:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.01.30 10:05:00,scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738170000:M15:structure:BOS:1738171800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738172700:M15:root:LONG:1738170000:M15:structure:BOS:1738171800 direction=LONG selected_fvg_id=M1:fvg:LONG:1738202340:1738202460 entry=1.7932200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.7901960000 individual_normalized_sl=1.7901900000 root_zone_id=M15:root:LONG:1738170000:M15:structure:BOS:1738171800 stage=PRE_MERGE_NO_TP
2025.01.30 10:05:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.01.30 10:05:00,scenario:EXTERNAL_CONTINUATION:LONG:1738173600:M30:root:LONG:1738153800:M30:structure:INITIAL_BOS:1738171800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1738173600:M30:root:LONG:1738153800:M30:structure:INITIAL_BOS:1738171800 direction=LONG selected_fvg_id=M1:fvg:LONG:1738202340:1738202460 entry=1.7932200000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.7897660000 individual_normalized_sl=1.7897600000 root_zone_id=M30:root:LONG:1738153800:M30:structure:INITIAL_BOS:1738171800 stage=PRE_MERGE_NO_TP
