observed_at,event,timeframe,available_at,object_id,detail
2025.12.24 11:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.12.24 11:00:00,M15:root:LONG:1766509200:M15:structure:BOS:1766516400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.12.24 11:00:00,SCENARIO_PLANNED,H1,2025.12.24 11:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M15:root:LONG:1766511000:M15:structure:BOS:1766516400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1764237600 parent_context_id=H1:structure:INITIAL_BOS:1764237600 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1764237600 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1766161800 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1766511000:M15:structure:BOS:1766516400 final_source_id=M15:root:LONG:1766511000:M15:structure:BOS:1766516400 source_tf=M15 source_bottom=69.1710000000 source_top=69.6780000000 map_range_low=68.1020000000 map_range_high=72.6800000000 map_eq=70.3910000000 plan_reference_bar_open=2025.12.24 10:59:00 plan_reference_price=71.4510000000 primary_directional_horizon=72.6800000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.12.24 11:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.12.24 11:00:00,M15:root:LONG:1766511000:M15:structure:BOS:1766516400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.12.24 11:00:00,SCENARIO_PLANNED,H1,2025.12.24 11:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M15:root:LONG:1766511900:M15:structure:BOS:1766516400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1764237600 parent_context_id=H1:structure:INITIAL_BOS:1764237600 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1764237600 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1766161800 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1766511900:M15:structure:BOS:1766516400 final_source_id=M15:root:LONG:1766511900:M15:structure:BOS:1766516400 source_tf=M15 source_bottom=69.5100000000 source_top=69.7980000000 map_range_low=68.1020000000 map_range_high=72.6800000000 map_eq=70.3910000000 plan_reference_bar_open=2025.12.24 10:59:00 plan_reference_price=71.4510000000 primary_directional_horizon=72.6800000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.12.24 11:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.12.24 11:00:00,M15:root:LONG:1766511900:M15:structure:BOS:1766516400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.12.24 11:00:00,SCENARIO_PLANNED,H1,2025.12.24 11:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M15:root:LONG:1766514600:M15:structure:BOS:1766516400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1764237600 parent_context_id=H1:structure:INITIAL_BOS:1764237600 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1764237600 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1766161800 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1766514600:M15:structure:BOS:1766516400 final_source_id=M15:root:LONG:1766514600:M15:structure:BOS:1766516400 source_tf=M15 source_bottom=69.9960000000 source_top=70.3640000000 map_range_low=68.1020000000 map_range_high=72.6800000000 map_eq=70.3910000000 plan_reference_bar_open=2025.12.24 10:59:00 plan_reference_price=71.4510000000 primary_directional_horizon=72.6800000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.12.24 11:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.12.24 11:00:00,M15:root:LONG:1766514600:M15:structure:BOS:1766516400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.12.24 11:00:00,SCENARIO_PLANNED,H1,2025.12.24 11:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M30:root:LONG:1766509200:M30:structure:BOS:1766516400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1764237600 parent_context_id=H1:structure:INITIAL_BOS:1764237600 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1764237600 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1766161800 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:LONG:1766509200:M30:structure:BOS:1766516400 final_source_id=M30:root:LONG:1766509200:M30:structure:BOS:1766516400 source_tf=M30 source_bottom=68.8210000000 source_top=69.5500000000 map_range_low=68.1020000000 map_range_high=72.6800000000 map_eq=70.3910000000 plan_reference_bar_open=2025.12.24 10:59:00 plan_reference_price=71.4510000000 primary_directional_horizon=72.6800000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.12.24 11:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.12.24 11:00:00,M30:root:LONG:1766509200:M30:structure:BOS:1766516400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.12.24 11:00:00,SCENARIO_PLANNED,H1,2025.12.24 11:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M30:root:LONG:1766511000:M30:structure:BOS:1766516400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1764237600 parent_context_id=H1:structure:INITIAL_BOS:1764237600 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1764237600 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1766161800 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:LONG:1766511000:M30:structure:BOS:1766516400 final_source_id=M30:root:LONG:1766511000:M30:structure:BOS:1766516400 source_tf=M30 source_bottom=69.1710000000 source_top=69.7980000000 map_range_low=68.1020000000 map_range_high=72.6800000000 map_eq=70.3910000000 plan_reference_bar_open=2025.12.24 10:59:00 plan_reference_price=71.4510000000 primary_directional_horizon=72.6800000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.12.24 11:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.12.24 11:00:00,M30:root:LONG:1766511000:M30:structure:BOS:1766516400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.12.24 11:00:00,SCENARIO_PLANNED,H1,2025.12.24 11:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M30:root:LONG:1766512800:M30:structure:BOS:1766516400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1764237600 parent_context_id=H1:structure:INITIAL_BOS:1764237600 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1764237600 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1766161800 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:LONG:1766512800:M30:structure:BOS:1766516400 final_source_id=M30:root:LONG:1766512800:M30:structure:BOS:1766516400 source_tf=M30 source_bottom=69.7020000000 source_top=70.3380000000 map_range_low=68.1020000000 map_range_high=72.6800000000 map_eq=70.3910000000 plan_reference_bar_open=2025.12.24 10:59:00 plan_reference_price=71.4510000000 primary_directional_horizon=72.6800000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.12.24 11:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.12.24 11:00:00,M30:root:LONG:1766512800:M30:structure:BOS:1766516400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.12.24 17:38:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.12.24 17:38:00,scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M15:root:LONG:1766514600:M15:structure:BOS:1766516400,root_zone_id=M15:root:LONG:1766514600:M15:structure:BOS:1766516400 strategy_source_id=M15:root:LONG:1766514600:M15:structure:BOS:1766516400 strategy_source_kind=ROOT plan_frozen_at=2025.12.24 11:00:00 root_contact_at=2025.12.24 17:38:00 root_contact_bar_open=2025.12.24 17:37:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=1 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.12.24 17:42:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.12.24 17:42:00,scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M15:root:LONG:1766514600:M15:structure:BOS:1766516400:scenario_sweep:1766598060,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M15:root:LONG:1766514600:M15:structure:BOS:1766516400 root_zone_id=M15:root:LONG:1766514600:M15:structure:BOS:1766516400 direction=LONG required_side=LOW root_contact_at=2025.12.24 17:38:00 sweep_bar_open=2025.12.24 17:41:00 sweep_extreme=70.3460000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1766597820:1766598060 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1766597820 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.12.24 17:44:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.12.24 17:44:00,scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M30:root:LONG:1766512800:M30:structure:BOS:1766516400,root_zone_id=M30:root:LONG:1766512800:M30:structure:BOS:1766516400 strategy_source_id=M30:root:LONG:1766512800:M30:structure:BOS:1766516400 strategy_source_kind=ROOT plan_frozen_at=2025.12.24 11:00:00 root_contact_at=2025.12.24 17:44:00 root_contact_bar_open=2025.12.24 17:43:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=1 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.12.26 08:01:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.12.26 08:01:00,M1:structure:PROTECTED_BREAK:1766736000,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M15:root:LONG:1766514600:M15:structure:BOS:1766516400 root_zone_id=M15:root:LONG:1766514600:M15:structure:BOS:1766516400 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M15:root:LONG:1766514600:M15:structure:BOS:1766516400:scenario_sweep:1766598060 sweep_bar_open=2025.12.24 17:41:00 choch_bar_open=2025.12.26 08:00:00 broken_swing_id=M1:wave:HIGH:1766594100 broken_price=72.2660000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.12.26 08:01:00,SCENARIO_FVG_SELECTED,M1,2025.12.26 08:01:00,M1:fvg:LONG:1766599200:1766599320,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M15:root:LONG:1766514600:M15:structure:BOS:1766516400 root_zone_id=M15:root:LONG:1766514600:M15:structure:BOS:1766516400 direction=LONG eligible_fvg_count=9 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.12.24 18:00:00 candle2_open=2025.12.24 18:01:00 candle3_open=2025.12.24 18:02:00 available_at=2025.12.24 18:03:00 bottom=70.6810000000 top=70.7940000000 width=0.1130000000 width_ticks=113 fvg_frozen_at=2025.12.26 08:01:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.12.26 08:01:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.12.26 08:01:00,scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M15:root:LONG:1766514600:M15:structure:BOS:1766516400,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M15:root:LONG:1766514600:M15:structure:BOS:1766516400 direction=LONG selected_fvg_id=M1:fvg:LONG:1766599200:1766599320 entry=70.7940000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=69.9224000000 individual_normalized_sl=69.9220000000 root_zone_id=M15:root:LONG:1766514600:M15:structure:BOS:1766516400 stage=PRE_MERGE_NO_TP
2025.12.26 08:01:00,OBJECTIVE_ELIGIBILITY_EVALUATED,M30,2025.12.26 08:01:00,scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M15:root:LONG:1766514600:M15:structure:BOS:1766516400:objective:0,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M15:root:LONG:1766514600:M15:structure:BOS:1766516400 order_index=0 result=SKIP_CONSUMED price=72.6800000000
2025.12.26 08:01:00,SCENARIO_EXECUTION_NO_TRADE,M1,2025.12.26 08:01:00,scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M15:root:LONG:1766514600:M15:structure:BOS:1766516400,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M15:root:LONG:1766514600:M15:structure:BOS:1766516400 direction=LONG selected_fvg_id=M1:fvg:LONG:1766599200:1766599320 entry=70.7940000000 sl=69.9220000000 final_objective_id=NA tp=0.0000000000 strategy_signal_valid=false execution_status=NONE reason=NO_R_ELIGIBLE_OBJECTIVE state=NO_TRADE retry=false
2025.12.26 13:05:01,SCENARIO_SWEEP_ACCEPTED,M1,2025.12.26 13:05:00,scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M30:root:LONG:1766512800:M30:structure:BOS:1766516400:scenario_sweep:1766754240,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M30:root:LONG:1766512800:M30:structure:BOS:1766516400 root_zone_id=M30:root:LONG:1766512800:M30:structure:BOS:1766516400 direction=LONG required_side=LOW root_contact_at=2025.12.24 17:44:00 sweep_bar_open=2025.12.26 13:04:00 sweep_extreme=74.6430000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1766753580:1766754240 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1766753580 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.12.26 15:04:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.12.26 15:04:00,M1:structure:PROTECTED_BREAK:1766761380,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M30:root:LONG:1766512800:M30:structure:BOS:1766516400 root_zone_id=M30:root:LONG:1766512800:M30:structure:BOS:1766516400 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M30:root:LONG:1766512800:M30:structure:BOS:1766516400:scenario_sweep:1766754240 sweep_bar_open=2025.12.26 13:04:00 choch_bar_open=2025.12.26 15:03:00 broken_swing_id=M1:wave:HIGH:1766755080 broken_price=74.5280000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.12.26 15:04:00,SCENARIO_FVG_SELECTED,M1,2025.12.26 15:04:00,M1:fvg:LONG:1766761200:1766761320,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M30:root:LONG:1766512800:M30:structure:BOS:1766516400 root_zone_id=M30:root:LONG:1766512800:M30:structure:BOS:1766516400 direction=LONG eligible_fvg_count=1 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.12.26 15:00:00 candle2_open=2025.12.26 15:01:00 candle3_open=2025.12.26 15:02:00 available_at=2025.12.26 15:03:00 bottom=74.2350000000 top=74.3330000000 width=0.0980000000 width_ticks=98 fvg_frozen_at=2025.12.26 15:04:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.12.26 15:04:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.12.26 15:04:00,scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M30:root:LONG:1766512800:M30:structure:BOS:1766516400,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1766574000:M30:root:LONG:1766512800:M30:structure:BOS:1766516400 direction=LONG selected_fvg_id=M1:fvg:LONG:1766761200:1766761320 entry=74.3330000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=69.5748000000 individual_normalized_sl=69.5740000000 root_zone_id=M30:root:LONG:1766512800:M30:structure:BOS:1766516400 stage=PRE_MERGE_NO_TP
