observed_at,event,timeframe,available_at,object_id,detail
2025.04.10 15:15:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.04.10 15:15:00,scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1744296300:1744296420 entry=1.2933400000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=1.2940740000 individual_normalized_sl=1.2940800000 root_zone_id=H1:root:SHORT:1744020000:H1:structure:BOS:1744041600 stage=PRE_MERGE_NO_TP
2025.04.10 15:15:00,OBJECTIVE_ELIGIBILITY_EVALUATED,H1,2025.04.10 15:15:00,scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600:objective:0,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600 order_index=0 result=SKIP_CONSUMED price=1.2766400000
2025.04.10 15:15:00,OBJECTIVE_ELIGIBILITY_EVALUATED,M30,2025.04.10 15:15:00,scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600:objective:1,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600 order_index=1 result=SKIP_CONSUMED price=1.2766400000
2025.04.10 15:15:00,FINAL_OBJECTIVE_SELECTED,M30,2025.04.10 15:15:00,scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600:objective:2,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600 liquidity_id=M30:liquidity:EXTERNAL_SWING:LOW:M30:wave:LOW:1741107600 order_index=2 selection=NEAREST_FIRST_R_GE_1 entry=1.2933400000 sl=1.2940800000 tp=1.2698500000 risk=0.0007400000 reward=0.0234900000 risk_ticks=74 reward_ticks=2349 planned_r=31.74324324 exact_1r_tick_comparison=true no_max_r_optimization=true
2025.04.10 15:15:00,EXECUTION_GEOMETRY_READY,M1,2025.04.10 15:15:00,scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1744296300:1744296420 fvg_bottom=1.2933400000 fvg_top=1.2933900000 fvg_width=0.0000500000 entry=1.2933400000 sl_model=ROOT_OB_DISTAL_20 sl_reference_price=1.2932800000 sl_reference_width=0.0039700000 raw_sl=1.2940740000 normalized_sl=1.2940800000 sl_normalization=CEIL_OUTWARD merged_from_contributors=false sl_contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600 sl_contributor_root_id=H1:root:SHORT:1744020000:H1:structure:BOS:1744041600 contributor_count=1 final_objective_id=scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600:objective:2 tp=1.2698500000 planned_r=31.74324324 sizing_mode=FIXED_RISK_MONEY strategy_signal_valid=true
2025.04.10 15:15:00,POSITION_SIZING_CALCULATED,M1,2025.04.10 15:15:00,scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600 symbol=GBPUSD account_currency=USD sizing_mode=FIXED_RISK_MONEY equity_snapshot=8007.89 configured_fixed_risk=100.00000000 configured_equity_risk_pct=1.00000000 target_risk_money=100.00000000 reference_volume=0.01000000 reference_sl_loss_money=0.74000000 one_lot_sl_loss_money=74.00000000 raw_volume=1.35135135 normalized_volume=1.35000000 planned_risk_money=99.90000000 risk_utilization=0.99900000 estimated_margin=0.00000000 volume_min=0.01000000 volume_max=50.00000000 volume_step=0.01000000 entry=1.2933400000 sl=1.2940800000
2025.04.10 15:15:00,EXECUTION_PREFLIGHT_OK,M1,2025.04.10 15:15:00,scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600 symbol=GBPUSD sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=99.90000000 estimated_margin=0.00000000 bid=1.2921200000 ask=1.2923900000 entry=1.2933400000 sl=1.2940800000 tp=1.2698500000 volume=1.35000000 tick_size=0.0000100000 point=0.0000100000 stops_level=0 freeze_level=0 order_time=GTC filling=RETURN
2025.04.10 15:15:00,PENDING_ORDER_ACCEPTED,M1,2025.04.10 15:15:00,scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600 symbol=GBPUSD order_ticket=66 request_id=39 direction=SHORT entry=1.2933400000 sl_model=ROOT_OB_DISTAL_20 sl=1.2940800000 tp=1.2698500000 sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=99.90000000 estimated_margin=0.00000000 volume=1.35000000 contributor_count=1 merged=false contributor_root_ids=H1:root:SHORT:1744020000:H1:structure:BOS:1744041600 order_time=GTC filling=RETURN strategy_state=PENDING
2025.04.10 15:30:02,POSITION_FILLED,M1,2025.04.10 15:30:02,scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600 symbol=GBPUSD order_ticket=66 deal_ticket=62 position_id=66 sizing_mode=FIXED_RISK_MONEY volume=1.35000000 target_risk_money=100.00000000 planned_risk_money=99.90000000 actual_fill_risk_money=0.00000000 entry_commission=0.00000000 entry_fee=0.00000000 strategy_entry=1.2933400000 actual_fill=1.2947200000 strategy_sl=1.2940800000 fill_at=2025.04.10 15:30:02 execution_status=FILLED divergence=false
2025.04.10 15:30:02,POSITION_CLOSED,M1,2025.04.10 15:30:02,scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1744045200:H1:root:SHORT:1744020000:H1:structure:BOS:1744041600 symbol=GBPUSD exit_deal=63 position_id=66 sizing_mode=FIXED_RISK_MONEY volume=1.35000000 target_risk_money=100.00000000 planned_risk_money=99.90000000 actual_fill_risk_money=0.00000000 exit_profit=-48.60000000 exit_commission=0.00000000 exit_swap=0.00000000 exit_fee=0.00000000 realized_net_money=-48.60000000 exit_at=2025.04.10 15:30:02 actual_exit=1.2950800000 deal_reason=4 strategy_sl=1.2940800000 strategy_tp=1.2698500000 execution_status=CLOSED scenario_scoped_reconciliation=true
2025.04.10 18:00:00,SCENARIO_CANCELED,H1,2025.04.10 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1743760800:H1:root:SHORT:1743681600:H1:structure:INITIAL_BOS:1743757200,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1743757200 parent_context_id=H1:structure:INITIAL_BOS:1743757200 root_zone_id=H1:root:SHORT:1743681600:H1:structure:INITIAL_BOS:1743757200 final_source_id=H1:root:SHORT:1743681600:H1:structure:INITIAL_BOS:1743757200 reason=ROOT_INVALIDATED
2025.04.10 18:00:00,SCENARIO_CANCELED,H1,2025.04.10 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1743760800:H1:root:SHORT:1743699600:H1:structure:INITIAL_BOS:1743757200,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1743757200 parent_context_id=H1:structure:INITIAL_BOS:1743757200 root_zone_id=H1:root:SHORT:1743699600:H1:structure:INITIAL_BOS:1743757200 final_source_id=H1:root:SHORT:1743699600:H1:structure:INITIAL_BOS:1743757200 reason=ROOT_INVALIDATED
2025.04.10 18:00:00,SCENARIO_CANCELED,H1,2025.04.10 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1743760800:M30:root:SHORT:1743685200:M30:structure:INITIAL_BOS:1743759000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1743757200 parent_context_id=H1:structure:INITIAL_BOS:1743757200 root_zone_id=M30:root:SHORT:1743685200:M30:structure:INITIAL_BOS:1743759000 final_source_id=M30:root:SHORT:1743685200:M30:structure:INITIAL_BOS:1743759000 reason=CONTINUATION_OWNER_INVALIDATED
2025.04.10 18:00:00,SCENARIO_CANCELED,H1,2025.04.10 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1743760800:M30:root:SHORT:1743701400:M30:structure:INITIAL_BOS:1743759000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1743757200 parent_context_id=H1:structure:INITIAL_BOS:1743757200 root_zone_id=M30:root:SHORT:1743701400:M30:structure:INITIAL_BOS:1743759000 final_source_id=M30:root:SHORT:1743701400:M30:structure:INITIAL_BOS:1743759000 reason=CONTINUATION_OWNER_INVALIDATED
2025.04.10 18:00:00,SCENARIO_CANCELED,H1,2025.04.10 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1743760800:M30:root:SHORT:1743708600:M30:structure:INITIAL_BOS:1743759000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1743757200 parent_context_id=H1:structure:INITIAL_BOS:1743757200 root_zone_id=M30:root:SHORT:1743708600:M30:structure:INITIAL_BOS:1743759000 final_source_id=M30:root:SHORT:1743708600:M30:structure:INITIAL_BOS:1743759000 reason=CONTINUATION_OWNER_INVALIDATED
2025.04.10 18:00:00,SCENARIO_CANCELED,H1,2025.04.10 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1743760800:M30:root:SHORT:1743715800:M30:structure:INITIAL_BOS:1743759000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1743757200 parent_context_id=H1:structure:INITIAL_BOS:1743757200 root_zone_id=M30:root:SHORT:1743715800:M30:structure:INITIAL_BOS:1743759000 final_source_id=M30:root:SHORT:1743715800:M30:structure:INITIAL_BOS:1743759000 reason=CONTINUATION_OWNER_INVALIDATED
2025.04.10 18:00:00,SCENARIO_CANCELED,H1,2025.04.10 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1743760800:M30:root:SHORT:1743741000:M30:structure:INITIAL_BOS:1743759000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1743757200 parent_context_id=H1:structure:INITIAL_BOS:1743757200 root_zone_id=M30:root:SHORT:1743741000:M30:structure:INITIAL_BOS:1743759000 final_source_id=M30:root:SHORT:1743741000:M30:structure:INITIAL_BOS:1743759000 reason=CONTINUATION_OWNER_INVALIDATED
2025.04.10 18:00:00,SCENARIO_CANCELED,H1,2025.04.10 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1743760800:M30:root:SHORT:1743755400:M30:structure:INITIAL_BOS:1743759000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1743757200 parent_context_id=H1:structure:INITIAL_BOS:1743757200 root_zone_id=M30:root:SHORT:1743755400:M30:structure:INITIAL_BOS:1743759000 final_source_id=M30:root:SHORT:1743755400:M30:structure:INITIAL_BOS:1743759000 reason=CONTINUATION_OWNER_INVALIDATED
2025.04.10 18:00:00,SCENARIO_PLANNED,M30,2025.04.10 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1744308000:M30:root:SHORT:1743685200:M30:structure:INITIAL_BOS:1743759000,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1743759000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1743759000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1743685200:M30:structure:INITIAL_BOS:1743759000 final_source_id=M30:root:SHORT:1743685200:M30:structure:INITIAL_BOS:1743759000 source_tf=M30 source_bottom=1.3164900000 source_top=1.3206400000 map_range_low=1.2706900000 map_range_high=1.3206400000 map_eq=1.2956650000 plan_reference_bar_open=2025.04.10 17:59:00 plan_reference_price=1.2959000000 primary_directional_horizon=1.2098600000 objective_count=11 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.04.10 18:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.04.10 18:00:00,M30:root:SHORT:1743685200:M30:structure:INITIAL_BOS:1743759000,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.04.10 18:00:00,SCENARIO_PLANNED,M30,2025.04.10 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1744308000:M30:root:SHORT:1743701400:M30:structure:INITIAL_BOS:1743759000,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1743759000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1743759000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1743701400:M30:structure:INITIAL_BOS:1743759000 final_source_id=M30:root:SHORT:1743701400:M30:structure:INITIAL_BOS:1743759000 source_tf=M30 source_bottom=1.3150500000 source_top=1.3173900000 map_range_low=1.2706900000 map_range_high=1.3206400000 map_eq=1.2956650000 plan_reference_bar_open=2025.04.10 17:59:00 plan_reference_price=1.2959000000 primary_directional_horizon=1.2098600000 objective_count=11 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.04.10 18:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.04.10 18:00:00,M30:root:SHORT:1743701400:M30:structure:INITIAL_BOS:1743759000,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.04.10 18:00:00,SCENARIO_PLANNED,M30,2025.04.10 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1744308000:M30:root:SHORT:1743708600:M30:structure:INITIAL_BOS:1743759000,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1743759000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1743759000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1743708600:M30:structure:INITIAL_BOS:1743759000 final_source_id=M30:root:SHORT:1743708600:M30:structure:INITIAL_BOS:1743759000 source_tf=M30 source_bottom=1.3103400000 source_top=1.3113700000 map_range_low=1.2706900000 map_range_high=1.3206400000 map_eq=1.2956650000 plan_reference_bar_open=2025.04.10 17:59:00 plan_reference_price=1.2959000000 primary_directional_horizon=1.2098600000 objective_count=11 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.04.10 18:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.04.10 18:00:00,M30:root:SHORT:1743708600:M30:structure:INITIAL_BOS:1743759000,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.04.10 18:00:00,SCENARIO_PLANNED,M30,2025.04.10 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1744308000:M30:root:SHORT:1743715800:M30:structure:INITIAL_BOS:1743759000,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=M30 owner_id=M30:structure:INITIAL_BOS:1743759000 parent_context_id=NONE h1_trend_at_freeze=TRANSITION h1_owner_id_at_freeze=NA m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1743759000 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1743715800:M30:structure:INITIAL_BOS:1743759000 final_source_id=M30:root:SHORT:1743715800:M30:structure:INITIAL_BOS:1743759000 source_tf=M30 source_bottom=1.3092000000 source_top=1.3103800000 map_range_low=1.2706900000 map_range_high=1.3206400000 map_eq=1.2956650000 plan_reference_bar_open=2025.04.10 17:59:00 plan_reference_price=1.2959000000 primary_directional_horizon=1.2098600000 objective_count=11 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.04.10 18:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.04.10 18:00:00,M30:root:SHORT:1743715800:M30:structure:INITIAL_BOS:1743759000,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
