observed_at,event,timeframe,available_at,object_id,detail
2025.10.07 03:00:00,SCENARIO_PLANNED,H1,2025.10.07 03:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1759806000:M15:root:LONG:1759765500:M15:structure:BOS:1759787100,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759784400 parent_context_id=H1:structure:INITIAL_BOS:1759784400 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759784400 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1759786200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1759765500:M15:structure:BOS:1759787100 final_source_id=M15:root:LONG:1759765500:M15:structure:BOS:1759787100 source_tf=M15 source_bottom=187.8110000000 source_top=187.9910000000 map_range_low=187.6980000000 map_range_high=189.1430000000 map_eq=188.4205000000 plan_reference_bar_open=2025.10.07 02:59:00 plan_reference_price=189.1200000000 primary_directional_horizon=189.1850000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.10.07 03:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.10.07 03:00:00,M15:root:LONG:1759765500:M15:structure:BOS:1759787100,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.10.07 03:00:00,SCENARIO_PLANNED,H1,2025.10.07 03:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1759806000:M15:root:LONG:1759769100:M15:structure:BOS:1759787100,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759784400 parent_context_id=H1:structure:INITIAL_BOS:1759784400 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759784400 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1759786200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1759769100:M15:structure:BOS:1759787100 final_source_id=M15:root:LONG:1759769100:M15:structure:BOS:1759787100 source_tf=M15 source_bottom=188.0110000000 source_top=188.1980000000 map_range_low=187.6980000000 map_range_high=189.1430000000 map_eq=188.4205000000 plan_reference_bar_open=2025.10.07 02:59:00 plan_reference_price=189.1200000000 primary_directional_horizon=189.1850000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.10.07 03:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.10.07 03:00:00,M15:root:LONG:1759769100:M15:structure:BOS:1759787100,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.10.07 03:00:00,SCENARIO_PLANNED,H1,2025.10.07 03:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1759806000:M15:root:LONG:1759770000:M15:structure:BOS:1759787100,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759784400 parent_context_id=H1:structure:INITIAL_BOS:1759784400 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759784400 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1759786200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1759770000:M15:structure:BOS:1759787100 final_source_id=M15:root:LONG:1759770000:M15:structure:BOS:1759787100 source_tf=M15 source_bottom=188.1590000000 source_top=188.2950000000 map_range_low=187.6980000000 map_range_high=189.1430000000 map_eq=188.4205000000 plan_reference_bar_open=2025.10.07 02:59:00 plan_reference_price=189.1200000000 primary_directional_horizon=189.1850000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.10.07 03:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.10.07 03:00:00,M15:root:LONG:1759770000:M15:structure:BOS:1759787100,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.10.07 03:00:00,SCENARIO_PLANNED,H1,2025.10.07 03:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1759806000:M15:root:LONG:1759771800:M15:structure:BOS:1759787100,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759784400 parent_context_id=H1:structure:INITIAL_BOS:1759784400 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759784400 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1759786200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1759771800:M15:structure:BOS:1759787100 final_source_id=M15:root:LONG:1759771800:M15:structure:BOS:1759787100 source_tf=M15 source_bottom=188.2990000000 source_top=188.4630000000 map_range_low=187.6980000000 map_range_high=189.1430000000 map_eq=188.4205000000 plan_reference_bar_open=2025.10.07 02:59:00 plan_reference_price=189.1200000000 primary_directional_horizon=189.1850000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.10.07 03:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.10.07 03:00:00,M15:root:LONG:1759771800:M15:structure:BOS:1759787100,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.10.07 03:00:00,SCENARIO_PLANNED,H1,2025.10.07 03:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1759806000:M15:root:LONG:1759777200:M15:structure:BOS:1759787100,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759784400 parent_context_id=H1:structure:INITIAL_BOS:1759784400 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759784400 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1759786200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1759777200:M15:structure:BOS:1759787100 final_source_id=M15:root:LONG:1759777200:M15:structure:BOS:1759787100 source_tf=M15 source_bottom=188.5100000000 source_top=188.6200000000 map_range_low=187.6980000000 map_range_high=189.1430000000 map_eq=188.4205000000 plan_reference_bar_open=2025.10.07 02:59:00 plan_reference_price=189.1200000000 primary_directional_horizon=189.1850000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.10.07 03:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.10.07 03:00:00,M15:root:LONG:1759777200:M15:structure:BOS:1759787100,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.10.07 03:00:00,SCENARIO_PLANNED,H1,2025.10.07 03:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1759806000:M15:root:LONG:1759779000:M15:structure:BOS:1759787100,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759784400 parent_context_id=H1:structure:INITIAL_BOS:1759784400 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759784400 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1759786200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1759779000:M15:structure:BOS:1759787100 final_source_id=M15:root:LONG:1759779000:M15:structure:BOS:1759787100 source_tf=M15 source_bottom=188.6410000000 source_top=188.6990000000 map_range_low=187.6980000000 map_range_high=189.1430000000 map_eq=188.4205000000 plan_reference_bar_open=2025.10.07 02:59:00 plan_reference_price=189.1200000000 primary_directional_horizon=189.1850000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.10.07 03:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.10.07 03:00:00,M15:root:LONG:1759779000:M15:structure:BOS:1759787100,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.10.07 03:30:02,WAVE_CONFIRMED,M30,2025.10.07 03:30:00,M30:wave:LOW:1759795200,side=LOW price=188.8050000000 occurred=2025.10.07 00:00:00 confirmed_bar=2025.10.07 03:00:00 wick_bottom=188.8050000000 wick_top=188.9000000000 trend_at_confirmation=BULLISH
2025.10.07 05:00:00,WAVE_CONFIRMED,M30,2025.10.07 05:00:00,M30:wave:HIGH:1759807800,side=HIGH price=189.3840000000 occurred=2025.10.07 03:30:00 confirmed_bar=2025.10.07 04:30:00 wick_bottom=189.2970000000 wick_top=189.3840000000 trend_at_confirmation=BULLISH
2025.10.07 05:00:00,SCENARIO_PLANNED,H1,2025.10.07 05:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1759813200:M15:root:LONG:1759796100:M15:structure:BOS:1759806000,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759784400 parent_context_id=H1:structure:INITIAL_BOS:1759784400 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759784400 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1759786200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1759796100:M15:structure:BOS:1759806000 final_source_id=M15:root:LONG:1759796100:M15:structure:BOS:1759806000 source_tf=M15 source_bottom=188.8050000000 source_top=188.9530000000 map_range_low=187.6980000000 map_range_high=189.3840000000 map_eq=188.5410000000 plan_reference_bar_open=2025.10.07 04:59:00 plan_reference_price=189.1260000000 primary_directional_horizon=189.3840000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.10.07 05:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.10.07 05:00:00,M15:root:LONG:1759796100:M15:structure:BOS:1759806000,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.10.07 05:00:00,SCENARIO_PLANNED,H1,2025.10.07 05:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1759813200:M15:root:LONG:1759797900:M15:structure:BOS:1759806000,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759784400 parent_context_id=H1:structure:INITIAL_BOS:1759784400 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759784400 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1759786200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1759797900:M15:structure:BOS:1759806000 final_source_id=M15:root:LONG:1759797900:M15:structure:BOS:1759806000 source_tf=M15 source_bottom=188.8190000000 source_top=188.8850000000 map_range_low=187.6980000000 map_range_high=189.3840000000 map_eq=188.5410000000 plan_reference_bar_open=2025.10.07 04:59:00 plan_reference_price=189.1260000000 primary_directional_horizon=189.3840000000 objective_count=1 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.10.07 05:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.10.07 05:00:00,M15:root:LONG:1759797900:M15:structure:BOS:1759806000,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.10.07 07:03:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.10.07 07:03:00,scenario:EXTERNAL_CONTINUATION:LONG:1759813200:M15:root:LONG:1759796100:M15:structure:BOS:1759806000,root_zone_id=M15:root:LONG:1759796100:M15:structure:BOS:1759806000 strategy_source_id=M15:root:LONG:1759796100:M15:structure:BOS:1759806000 strategy_source_kind=ROOT plan_frozen_at=2025.10.07 05:00:00 root_contact_at=2025.10.07 07:03:00 root_contact_bar_open=2025.10.07 07:02:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=1 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.10.07 07:33:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.10.07 07:33:00,scenario:EXTERNAL_CONTINUATION:LONG:1759813200:M15:root:LONG:1759797900:M15:structure:BOS:1759806000,root_zone_id=M15:root:LONG:1759797900:M15:structure:BOS:1759806000 strategy_source_id=M15:root:LONG:1759797900:M15:structure:BOS:1759806000 strategy_source_kind=ROOT plan_frozen_at=2025.10.07 05:00:00 root_contact_at=2025.10.07 07:33:00 root_contact_bar_open=2025.10.07 07:32:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=1 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.10.07 08:31:03,SCENARIO_SWEEP_ACCEPTED,M1,2025.10.07 08:31:00,scenario:EXTERNAL_CONTINUATION:LONG:1759813200:M15:root:LONG:1759796100:M15:structure:BOS:1759806000:scenario_sweep:1759825800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759813200:M15:root:LONG:1759796100:M15:structure:BOS:1759806000 root_zone_id=M15:root:LONG:1759796100:M15:structure:BOS:1759806000 direction=LONG required_side=LOW root_contact_at=2025.10.07 07:03:00 sweep_bar_open=2025.10.07 08:30:00 sweep_extreme=188.9830000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1759823160:1759825800 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1759823160 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.10.07 08:31:03,SCENARIO_SWEEP_ACCEPTED,M1,2025.10.07 08:31:00,scenario:EXTERNAL_CONTINUATION:LONG:1759813200:M15:root:LONG:1759797900:M15:structure:BOS:1759806000:scenario_sweep:1759825800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759813200:M15:root:LONG:1759797900:M15:structure:BOS:1759806000 root_zone_id=M15:root:LONG:1759797900:M15:structure:BOS:1759806000 direction=LONG required_side=LOW root_contact_at=2025.10.07 07:33:00 sweep_bar_open=2025.10.07 08:30:00 sweep_extreme=188.9830000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1759823160:1759825800 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1759823160 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.10.07 13:06:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.10.07 13:06:00,M1:structure:PROTECTED_BREAK:1759842300,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759813200:M15:root:LONG:1759796100:M15:structure:BOS:1759806000 root_zone_id=M15:root:LONG:1759796100:M15:structure:BOS:1759806000 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1759813200:M15:root:LONG:1759796100:M15:structure:BOS:1759806000:scenario_sweep:1759825800 sweep_bar_open=2025.10.07 08:30:00 choch_bar_open=2025.10.07 13:05:00 broken_swing_id=M1:wave:HIGH:1759841580 broken_price=188.9320000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.10.07 13:06:00,SCENARIO_FVG_SELECTED,M1,2025.10.07 13:06:00,M1:fvg:LONG:1759842120:1759842240,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759813200:M15:root:LONG:1759796100:M15:structure:BOS:1759806000 root_zone_id=M15:root:LONG:1759796100:M15:structure:BOS:1759806000 direction=LONG eligible_fvg_count=3 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.10.07 13:02:00 candle2_open=2025.10.07 13:03:00 candle3_open=2025.10.07 13:04:00 available_at=2025.10.07 13:05:00 bottom=188.8800000000 top=188.9160000000 width=0.0360000000 width_ticks=36 fvg_frozen_at=2025.10.07 13:06:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
