observed_at,event,timeframe,available_at,object_id,detail
2025.08.11 03:30:00,WAVE_CONFIRMED,M30,2025.08.11 03:30:00,M30:wave:HIGH:1754874000,side=HIGH price=3404.7200000000 occurred=2025.08.11 01:00:00 confirmed_bar=2025.08.11 03:00:00 wick_bottom=3397.6000000000 wick_top=3404.7200000000 trend_at_confirmation=BULLISH
2025.08.11 03:34:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.08.11 03:34:00,scenario:EXTERNAL_CONTINUATION:LONG:1754606700:M15:root:LONG:1754574300:M15:structure:BOS:1754605800:scenario_sweep:1754883180,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754606700:M15:root:LONG:1754574300:M15:structure:BOS:1754605800 root_zone_id=M15:root:LONG:1754574300:M15:structure:BOS:1754605800 direction=LONG required_side=LOW root_contact_at=2025.08.08 21:01:00 sweep_bar_open=2025.08.11 03:33:00 sweep_extreme=3385.4500000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1754882100:1754883180 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1754882100 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.08.11 03:34:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.08.11 03:34:00,scenario:EXTERNAL_CONTINUATION:LONG:1754607600:M30:root:LONG:1754573400:M30:structure:BOS:1754605800:scenario_sweep:1754883180,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754607600:M30:root:LONG:1754573400:M30:structure:BOS:1754605800 root_zone_id=M30:root:LONG:1754573400:M30:structure:BOS:1754605800 direction=LONG required_side=LOW root_contact_at=2025.08.08 21:01:00 sweep_bar_open=2025.08.11 03:33:00 sweep_extreme=3385.4500000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1754882100:1754883180 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1754882100 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.08.11 04:07:55,POSITION_CLOSED,M1,2025.08.11 04:07:55,scenario:EXTERNAL_CONTINUATION:LONG:1754606700:M15:root:LONG:1754578800:M15:structure:BOS:1754605800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754606700:M15:root:LONG:1754578800:M15:structure:BOS:1754605800 symbol=GOLD exit_deal=67 position_id=74 sizing_mode=FIXED_RISK_MONEY volume=0.09000000 target_risk_money=100.00000000 planned_risk_money=93.51000000 actual_fill_risk_money=84.15000000 exit_profit=-84.33000000 exit_commission=0.00000000 exit_swap=-8.02000000 exit_fee=0.00000000 realized_net_money=-92.35000000 exit_at=2025.08.11 04:07:55 actual_exit=3374.0500000000 deal_reason=4 strategy_sl=3374.0700000000 strategy_tp=3438.9000000000 execution_status=CLOSED scenario_scoped_reconciliation=true
2025.08.11 04:09:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.08.11 04:09:00,scenario:EXTERNAL_CONTINUATION:LONG:1754564400:M15:root:LONG:1754535600:M15:structure:BOS:1754561700,root_zone_id=M15:root:LONG:1754535600:M15:structure:BOS:1754561700 strategy_source_id=M15:root:LONG:1754535600:M15:structure:BOS:1754561700 strategy_source_kind=ROOT plan_frozen_at=2025.08.07 11:00:00 root_contact_at=2025.08.11 04:09:00 root_contact_bar_open=2025.08.11 04:08:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=6 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.08.11 04:12:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.08.11 04:12:00,scenario:EXTERNAL_CONTINUATION:LONG:1754564400:M15:root:LONG:1754535600:M15:structure:BOS:1754561700:scenario_sweep:1754885460,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754564400:M15:root:LONG:1754535600:M15:structure:BOS:1754561700 root_zone_id=M15:root:LONG:1754535600:M15:structure:BOS:1754561700 direction=LONG required_side=LOW root_contact_at=2025.08.11 04:09:00 sweep_bar_open=2025.08.11 04:11:00 sweep_extreme=3367.5700000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1754537040:1754885460 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1754537040 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.08.11 09:30:00,STRUCTURE_PROTECTED_BREAK,M30,2025.08.11 09:30:00,M30:structure:PROTECTED_BREAK:1754902800,direction=SHORT bar_open=2025.08.11 09:00:00 close=3366.4200000000 broken_id=M30:wave:LOW:1754573400 broken_kind=WAVE broken_price=3371.6500000000 protected_id=NA protected_price=NA
2025.08.11 09:30:00,SCENARIO_CANCELED,M30,2025.08.11 09:30:00,scenario:EXTERNAL_CONTINUATION:LONG:1754417700:M15:root:LONG:1754404200:M15:structure:BOS:1754416800,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=M30:structure:INITIAL_BOS:1754299800 parent_context_id=NONE root_zone_id=M15:root:LONG:1754404200:M15:structure:BOS:1754416800 final_source_id=M15:root:LONG:1754404200:M15:structure:BOS:1754416800 reason=ROOT_INVALIDATED
2025.08.11 09:30:00,SCENARIO_CANCELED,M30,2025.08.11 09:30:00,scenario:EXTERNAL_CONTINUATION:LONG:1754417700:M15:root:LONG:1754406000:M15:structure:BOS:1754416800,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=M30:structure:INITIAL_BOS:1754299800 parent_context_id=NONE root_zone_id=M15:root:LONG:1754406000:M15:structure:BOS:1754416800 final_source_id=M15:root:LONG:1754406000:M15:structure:BOS:1754416800 reason=ROOT_INVALIDATED
2025.08.11 09:30:00,SCENARIO_CANCELED,H1,2025.08.11 09:30:00,scenario:EXTERNAL_CONTINUATION:LONG:1754420400:M30:root:LONG:1754404200:M30:structure:BOS:1754418600,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1754416800 parent_context_id=H1:structure:INITIAL_BOS:1754416800 root_zone_id=M30:root:LONG:1754404200:M30:structure:BOS:1754418600 final_source_id=M30:root:LONG:1754404200:M30:structure:BOS:1754418600 reason=ROOT_INVALIDATED
2025.08.11 09:30:00,SCENARIO_CANCELED,H1,2025.08.11 09:30:00,scenario:EXTERNAL_CONTINUATION:LONG:1754564400:M15:root:LONG:1754535600:M15:structure:BOS:1754561700,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1754416800 parent_context_id=H1:structure:INITIAL_BOS:1754416800 root_zone_id=M15:root:LONG:1754535600:M15:structure:BOS:1754561700 final_source_id=M15:root:LONG:1754535600:M15:structure:BOS:1754561700 reason=ROOT_INVALIDATED
2025.08.11 09:30:00,SCENARIO_CANCELED,H1,2025.08.11 09:30:00,scenario:EXTERNAL_CONTINUATION:LONG:1754606700:M15:root:LONG:1754574300:M15:structure:BOS:1754605800,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1754416800 parent_context_id=H1:structure:INITIAL_BOS:1754416800 root_zone_id=M15:root:LONG:1754574300:M15:structure:BOS:1754605800 final_source_id=M15:root:LONG:1754574300:M15:structure:BOS:1754605800 reason=ROOT_INVALIDATED
2025.08.11 09:30:00,SCENARIO_CANCELED,H1,2025.08.11 09:30:00,scenario:EXTERNAL_CONTINUATION:LONG:1754607600:M30:root:LONG:1754573400:M30:structure:BOS:1754605800,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1754416800 parent_context_id=H1:structure:INITIAL_BOS:1754416800 root_zone_id=M30:root:LONG:1754573400:M30:structure:BOS:1754605800 final_source_id=M30:root:LONG:1754573400:M30:structure:BOS:1754605800 reason=ROOT_INVALIDATED
2025.08.11 09:31:48,EXECUTION_CONTRIBUTOR_TERMINATED,M1,2025.08.11 09:31:48,scenario:EXTERNAL_CONTINUATION:LONG:1754417700:M15:root:LONG:1754406900:M15:structure:BOS:1754416800,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754319600:M15:root:LONG:1754280900:M15:structure:BOS:1754318700 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754417700:M15:root:LONG:1754406900:M15:structure:BOS:1754416800 contributor_root_id=M15:root:LONG:1754406900:M15:structure:BOS:1754416800 reason=MASTER_FILLED_FROZEN_SL_TP
2025.08.11 09:31:48,EXECUTION_CONTRIBUTOR_TERMINATED,M1,2025.08.11 09:31:48,scenario:EXTERNAL_CONTINUATION:LONG:1754420400:H1:root:LONG:1754406000:H1:structure:INITIAL_BOS:1754416800,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754319600:M15:root:LONG:1754280900:M15:structure:BOS:1754318700 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754420400:H1:root:LONG:1754406000:H1:structure:INITIAL_BOS:1754416800 contributor_root_id=H1:root:LONG:1754406000:H1:structure:INITIAL_BOS:1754416800 reason=MASTER_FILLED_FROZEN_SL_TP
2025.08.11 09:31:48,EXECUTION_CONTRIBUTOR_TERMINATED,M1,2025.08.11 09:31:48,scenario:EXTERNAL_CONTINUATION:LONG:1754420400:M30:root:LONG:1754406000:M30:structure:BOS:1754418600,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754319600:M15:root:LONG:1754280900:M15:structure:BOS:1754318700 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754420400:M30:root:LONG:1754406000:M30:structure:BOS:1754418600 contributor_root_id=M30:root:LONG:1754406000:M30:structure:BOS:1754418600 reason=MASTER_FILLED_FROZEN_SL_TP
2025.08.11 09:31:48,POSITION_FILLED,M1,2025.08.11 09:31:48,scenario:EXTERNAL_CONTINUATION:LONG:1754319600:M15:root:LONG:1754280900:M15:structure:BOS:1754318700,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754319600:M15:root:LONG:1754280900:M15:structure:BOS:1754318700 symbol=GOLD order_ticket=71 deal_ticket=68 position_id=71 sizing_mode=FIXED_RISK_MONEY volume=0.04000000 target_risk_money=100.00000000 planned_risk_money=87.00000000 actual_fill_risk_money=85.96000000 entry_commission=0.00000000 entry_fee=0.00000000 strategy_entry=3365.4200000000 actual_fill=3365.1600000000 strategy_sl=3343.6700000000 fill_at=2025.08.11 09:31:48 execution_status=FILLED divergence=false
2025.08.11 10:02:18,POSITION_CLOSED,M1,2025.08.11 10:02:18,scenario:EXTERNAL_CONTINUATION:LONG:1754564400:H1:root:LONG:1754553600:H1:structure:BOS:1754560800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754564400:H1:root:LONG:1754553600:H1:structure:BOS:1754560800 symbol=GOLD exit_deal=69 position_id=72 sizing_mode=FIXED_RISK_MONEY volume=0.06000000 target_risk_money=100.00000000 planned_risk_money=87.60000000 actual_fill_risk_money=87.60000000 exit_profit=-88.32000000 exit_commission=0.00000000 exit_swap=-10.68000000 exit_fee=0.00000000 realized_net_money=-99.00000000 exit_at=2025.08.11 10:02:18 actual_exit=3363.0000000000 deal_reason=4 strategy_sl=3363.1200000000 strategy_tp=3438.9000000000 execution_status=CLOSED scenario_scoped_reconciliation=true
2025.08.11 12:54:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.08.11 12:54:00,scenario:EXTERNAL_CONTINUATION:LONG:1754420400:H1:root:LONG:1754402400:H1:structure:INITIAL_BOS:1754416800,root_zone_id=H1:root:LONG:1754402400:H1:structure:INITIAL_BOS:1754416800 strategy_source_id=H1:root:LONG:1754402400:H1:structure:INITIAL_BOS:1754416800 strategy_source_kind=ROOT plan_frozen_at=2025.08.05 19:00:00 root_contact_at=2025.08.11 12:54:00 root_contact_bar_open=2025.08.11 12:53:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=6 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.08.11 13:00:00,SCENARIO_CANCELED,H1,2025.08.11 13:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1754420400:H1:root:LONG:1754402400:H1:structure:INITIAL_BOS:1754416800,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1754416800 parent_context_id=H1:structure:INITIAL_BOS:1754416800 root_zone_id=H1:root:LONG:1754402400:H1:structure:INITIAL_BOS:1754416800 final_source_id=H1:root:LONG:1754402400:H1:structure:INITIAL_BOS:1754416800 reason=ROOT_INVALIDATED
2025.08.11 17:40:19,POSITION_CLOSED,M1,2025.08.11 17:40:19,scenario:EXTERNAL_CONTINUATION:LONG:1754319600:M15:root:LONG:1754280900:M15:structure:BOS:1754318700,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754319600:M15:root:LONG:1754280900:M15:structure:BOS:1754318700 symbol=GOLD exit_deal=70 position_id=71 sizing_mode=FIXED_RISK_MONEY volume=0.04000000 target_risk_money=100.00000000 planned_risk_money=87.00000000 actual_fill_risk_money=85.96000000 exit_profit=-86.12000000 exit_commission=0.00000000 exit_swap=0.00000000 exit_fee=0.00000000 realized_net_money=-86.12000000 exit_at=2025.08.11 17:40:19 actual_exit=3343.6300000000 deal_reason=4 strategy_sl=3343.6700000000 strategy_tp=3438.9000000000 execution_status=CLOSED scenario_scoped_reconciliation=true
2025.08.11 17:40:20,POSITION_CLOSED,M1,2025.08.11 17:40:20,scenario:EXTERNAL_CONTINUATION:LONG:1754301600:M30:root:LONG:1754285400:M30:structure:INITIAL_BOS:1754299800,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754301600:M30:root:LONG:1754285400:M30:structure:INITIAL_BOS:1754299800 symbol=GOLD exit_deal=71 position_id=68 sizing_mode=FIXED_RISK_MONEY volume=0.08000000 target_risk_money=100.00000000 planned_risk_money=91.28000000 actual_fill_risk_money=91.12000000 exit_profit=-91.52000000 exit_commission=0.00000000 exit_swap=-42.77000000 exit_fee=0.00000000 realized_net_money=-134.29000000 exit_at=2025.08.11 17:40:20 actual_exit=3343.1700000000 deal_reason=4 strategy_sl=3343.2200000000 strategy_tp=3438.9000000000 execution_status=CLOSED scenario_scoped_reconciliation=true
2025.08.12 04:00:00,WAVE_CONFIRMED,M30,2025.08.12 04:00:00,M30:wave:LOW:1754944200,side=LOW price=3341.1400000000 occurred=2025.08.11 20:30:00 confirmed_bar=2025.08.12 03:30:00 wick_bottom=3341.1400000000 wick_top=3345.2800000000 trend_at_confirmation=TRANSITION
2025.08.12 17:30:00,WAVE_CONFIRMED,M30,2025.08.12 17:30:00,M30:wave:HIGH:1754946000,side=HIGH price=3358.5400000000 occurred=2025.08.11 21:00:00 confirmed_bar=2025.08.12 17:00:00 wick_bottom=3357.4800000000 wick_top=3358.5400000000 trend_at_confirmation=TRANSITION
2025.08.12 18:00:00,SCENARIO_PLANNED,H1,2025.08.12 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755021600:M30:root:SHORT:1754987400:M30:structure:INITIAL_BOS:1755019800,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1755018000 parent_context_id=H1:structure:INITIAL_BOS:1755018000 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1755018000 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1755019800 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1754987400:M30:structure:INITIAL_BOS:1755019800 final_source_id=M30:root:SHORT:1754987400:M30:structure:INITIAL_BOS:1755019800 source_tf=M30 source_bottom=3350.3800000000 source_top=3355.6400000000 map_range_low=3330.9800000000 map_range_high=3358.5400000000 map_eq=3344.7600000000 plan_reference_bar_open=2025.08.12 17:59:00 plan_reference_price=3337.2900000000 primary_directional_horizon=1984.1000000000 objective_count=77 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.12 18:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.12 18:00:00,M30:root:SHORT:1754987400:M30:structure:INITIAL_BOS:1755019800,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.12 18:00:00,SCENARIO_PLANNED,H1,2025.08.12 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755021600:M30:root:SHORT:1755016200:M30:structure:INITIAL_BOS:1755019800,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1755018000 parent_context_id=H1:structure:INITIAL_BOS:1755018000 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1755018000 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1755019800 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1755016200:M30:structure:INITIAL_BOS:1755019800 final_source_id=M30:root:SHORT:1755016200:M30:structure:INITIAL_BOS:1755019800 source_tf=M30 source_bottom=3339.9200000000 source_top=3356.9300000000 map_range_low=3330.9800000000 map_range_high=3358.5400000000 map_eq=3344.7600000000 plan_reference_bar_open=2025.08.12 17:59:00 plan_reference_price=3337.2900000000 primary_directional_horizon=1984.1000000000 objective_count=77 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.12 18:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.12 18:00:00,M30:root:SHORT:1755016200:M30:structure:INITIAL_BOS:1755019800,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.12 18:03:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.08.12 18:03:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755021600:M30:root:SHORT:1755016200:M30:structure:INITIAL_BOS:1755019800,root_zone_id=M30:root:SHORT:1755016200:M30:structure:INITIAL_BOS:1755019800 strategy_source_id=M30:root:SHORT:1755016200:M30:structure:INITIAL_BOS:1755019800 strategy_source_kind=ROOT plan_frozen_at=2025.08.12 18:00:00 root_contact_at=2025.08.12 18:03:00 root_contact_bar_open=2025.08.12 18:02:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 objective_count=77 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.08.12 18:28:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.08.12 18:28:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755021600:M30:root:SHORT:1754987400:M30:structure:INITIAL_BOS:1755019800,root_zone_id=M30:root:SHORT:1754987400:M30:structure:INITIAL_BOS:1755019800 strategy_source_id=M30:root:SHORT:1754987400:M30:structure:INITIAL_BOS:1755019800 strategy_source_kind=ROOT plan_frozen_at=2025.08.12 18:00:00 root_contact_at=2025.08.12 18:28:00 root_contact_bar_open=2025.08.12 18:27:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 objective_count=77 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.08.12 18:29:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.08.12 18:29:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755021600:M30:root:SHORT:1755016200:M30:structure:INITIAL_BOS:1755019800:scenario_sweep:1755023280,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755021600:M30:root:SHORT:1755016200:M30:structure:INITIAL_BOS:1755019800 root_zone_id=M30:root:SHORT:1755016200:M30:structure:INITIAL_BOS:1755019800 direction=SHORT required_side=HIGH root_contact_at=2025.08.12 18:03:00 sweep_bar_open=2025.08.12 18:28:00 sweep_extreme=3357.9600000000 detector_count=2 detector_ids=M1:sweep:M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1755013800:1755023280|M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1755013800:1755023280 liquidity_ids=M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1755013800|M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1755013800 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.08.12 18:29:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.08.12 18:29:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755021600:M30:root:SHORT:1754987400:M30:structure:INITIAL_BOS:1755019800:scenario_sweep:1755023280,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755021600:M30:root:SHORT:1754987400:M30:structure:INITIAL_BOS:1755019800 root_zone_id=M30:root:SHORT:1754987400:M30:structure:INITIAL_BOS:1755019800 direction=SHORT required_side=HIGH root_contact_at=2025.08.12 18:28:00 sweep_bar_open=2025.08.12 18:28:00 sweep_extreme=3357.9600000000 detector_count=2 detector_ids=M1:sweep:M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1755013800:1755023280|M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1755013800:1755023280 liquidity_ids=M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1755013800|M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1755013800 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.08.13 01:30:00,WAVE_CONFIRMED,M30,2025.08.13 01:30:00,M30:wave:LOW:1755018000,side=LOW price=3330.9800000000 occurred=2025.08.12 17:00:00 confirmed_bar=2025.08.13 01:00:00 wick_bottom=3330.9800000000 wick_top=3334.9700000000 trend_at_confirmation=BEARISH
2025.08.13 04:00:00,WAVE_CONFIRMED,M30,2025.08.13 04:00:00,M30:wave:HIGH:1755021600,side=HIGH price=3358.9600000000 occurred=2025.08.12 18:00:00 confirmed_bar=2025.08.13 03:30:00 wick_bottom=3354.5900000000 wick_top=3358.9600000000 trend_at_confirmation=BEARISH
2025.08.13 05:30:00,WAVE_CONFIRMED,M30,2025.08.13 05:30:00,M30:wave:LOW:1755055800,side=LOW price=3342.4900000000 occurred=2025.08.13 03:30:00 confirmed_bar=2025.08.13 05:00:00 wick_bottom=3342.4900000000 wick_top=3343.4500000000 trend_at_confirmation=BEARISH
2025.08.13 07:00:01,WAVE_CONFIRMED,M30,2025.08.13 07:00:00,M30:wave:HIGH:1755063000,side=HIGH price=3354.2200000000 occurred=2025.08.13 05:30:00 confirmed_bar=2025.08.13 06:30:00 wick_bottom=3351.8100000000 wick_top=3354.2200000000 trend_at_confirmation=BEARISH
2025.08.13 10:00:00,SCENARIO_CANCELED,H1,2025.08.13 10:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755021600:M30:root:SHORT:1754987400:M30:structure:INITIAL_BOS:1755019800,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1755018000 parent_context_id=H1:structure:INITIAL_BOS:1755018000 root_zone_id=M30:root:SHORT:1754987400:M30:structure:INITIAL_BOS:1755019800 final_source_id=M30:root:SHORT:1754987400:M30:structure:INITIAL_BOS:1755019800 reason=ROOT_INVALIDATED
2025.08.13 10:00:00,SCENARIO_CANCELED,H1,2025.08.13 10:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755021600:M30:root:SHORT:1755016200:M30:structure:INITIAL_BOS:1755019800,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1755018000 parent_context_id=H1:structure:INITIAL_BOS:1755018000 root_zone_id=M30:root:SHORT:1755016200:M30:structure:INITIAL_BOS:1755019800 final_source_id=M30:root:SHORT:1755016200:M30:structure:INITIAL_BOS:1755019800 reason=ROOT_INVALIDATED
2025.08.13 10:30:00,STRUCTURE_PROTECTED_BREAK,M30,2025.08.13 10:30:00,M30:structure:PROTECTED_BREAK:1755079200,direction=LONG bar_open=2025.08.13 10:00:00 close=3359.0000000000 broken_id=M30:wave:HIGH:1754946000 broken_kind=WAVE broken_price=3358.5400000000 protected_id=NA protected_price=NA
2025.08.13 10:30:00,WAVE_CONFIRMED,M30,2025.08.13 10:30:00,M30:wave:LOW:1755073800,side=LOW price=3345.5300000000 occurred=2025.08.13 08:30:00 confirmed_bar=2025.08.13 10:00:00 wick_bottom=3345.5300000000 wick_top=3349.1200000000 trend_at_confirmation=TRANSITION
2025.08.13 16:30:00,WAVE_CONFIRMED,M30,2025.08.13 16:30:00,M30:wave:HIGH:1755093600,side=HIGH price=3366.9100000000 occurred=2025.08.13 14:00:00 confirmed_bar=2025.08.13 16:00:00 wick_bottom=3365.9800000000 wick_top=3366.9100000000 trend_at_confirmation=TRANSITION
2025.08.13 23:00:00,WAVE_CONFIRMED,M30,2025.08.13 23:00:00,M30:wave:LOW:1755118800,side=LOW price=3349.8000000000 occurred=2025.08.13 21:00:00 confirmed_bar=2025.08.13 22:30:00 wick_bottom=3349.8000000000 wick_top=3350.8800000000 trend_at_confirmation=TRANSITION
