observed_at,event,timeframe,available_at,object_id,detail
2025.11.05 08:30:00,SCENARIO_CANCELED,H1,2025.11.05 08:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:M15:root:SHORT:1762304400:M15:structure:BOS:1762310700,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1762308000 parent_context_id=H1:structure:INITIAL_BOS:1762308000 root_zone_id=M15:root:SHORT:1762304400:M15:structure:BOS:1762310700 final_source_id=M15:root:SHORT:1762304400:M15:structure:BOS:1762310700 reason=ROOT_INVALIDATED
2025.11.05 08:30:00,SCENARIO_CANCELED,H1,2025.11.05 08:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:M15:root:SHORT:1762305300:M15:structure:BOS:1762310700,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1762308000 parent_context_id=H1:structure:INITIAL_BOS:1762308000 root_zone_id=M15:root:SHORT:1762305300:M15:structure:BOS:1762310700 final_source_id=M15:root:SHORT:1762305300:M15:structure:BOS:1762310700 reason=ROOT_INVALIDATED
2025.11.05 16:19:01,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.11.05 16:19:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762250400:H1:structure:INITIAL_BOS:1762308000,root_zone_id=H1:root:SHORT:1762250400:H1:structure:INITIAL_BOS:1762308000 strategy_source_id=H1:root:SHORT:1762250400:H1:structure:INITIAL_BOS:1762308000 strategy_source_kind=ROOT plan_frozen_at=2025.11.05 03:00:00 root_contact_at=2025.11.05 16:19:00 root_contact_bar_open=2025.11.05 16:18:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 objective_count=35 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.11.05 16:49:23,POSITION_FILLED,M1,2025.11.05 16:49:23,scenario:EXTERNAL_REVERSAL:SHORT:1762167600:M30:root:SHORT:1762156800:M30:structure:BOS:1762165800,scenario_id=scenario:EXTERNAL_REVERSAL:SHORT:1762167600:M30:root:SHORT:1762156800:M30:structure:BOS:1762165800 symbol=EURJPY order_ticket=169 deal_ticket=164 position_id=169 sizing_mode=FIXED_RISK_MONEY volume=0.13000000 target_risk_money=100.00000000 planned_risk_money=94.89000000 actual_fill_risk_money=94.48000000 entry_commission=0.00000000 entry_fee=0.00000000 strategy_entry=176.8330000000 actual_fill=176.8350000000 strategy_sl=177.9540000000 fill_at=2025.11.05 16:49:23 execution_status=FILLED divergence=false
2025.11.05 17:24:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.11.05 17:24:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762250400:H1:structure:INITIAL_BOS:1762308000:scenario_sweep:1762363380,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762250400:H1:structure:INITIAL_BOS:1762308000 root_zone_id=H1:root:SHORT:1762250400:H1:structure:INITIAL_BOS:1762308000 direction=SHORT required_side=HIGH root_contact_at=2025.11.05 16:19:00 sweep_bar_open=2025.11.05 17:23:00 sweep_extreme=177.0850000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1762363140:1762363380 liquidity_ids=M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1762363140 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.11.05 18:00:00,SCENARIO_CANCELED,H1,2025.11.05 18:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762250400:H1:structure:INITIAL_BOS:1762308000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1762308000 parent_context_id=H1:structure:INITIAL_BOS:1762308000 root_zone_id=H1:root:SHORT:1762250400:H1:structure:INITIAL_BOS:1762308000 final_source_id=H1:root:SHORT:1762250400:H1:structure:INITIAL_BOS:1762308000 reason=ROOT_INVALIDATED
2025.11.05 18:01:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.11.05 18:01:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762236000:H1:structure:INITIAL_BOS:1762308000,root_zone_id=H1:root:SHORT:1762236000:H1:structure:INITIAL_BOS:1762308000 strategy_source_id=H1:root:SHORT:1762236000:H1:structure:INITIAL_BOS:1762308000 strategy_source_kind=ROOT plan_frozen_at=2025.11.05 03:00:00 root_contact_at=2025.11.05 18:01:00 root_contact_bar_open=2025.11.05 18:00:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 objective_count=35 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.11.05 19:30:00,WAVE_CONFIRMED,M30,2025.11.05 19:30:00,M30:wave:HIGH:1762365600,side=HIGH price=177.1270000000 occurred=2025.11.05 18:00:00 confirmed_bar=2025.11.05 19:00:00 wick_bottom=177.1170000000 wick_top=177.1270000000 trend_at_confirmation=BEARISH
2025.11.05 20:30:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.11.05 20:30:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762236000:H1:structure:INITIAL_BOS:1762308000:scenario_sweep:1762374540,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762236000:H1:structure:INITIAL_BOS:1762308000 root_zone_id=H1:root:SHORT:1762236000:H1:structure:INITIAL_BOS:1762308000 direction=SHORT required_side=HIGH root_contact_at=2025.11.05 18:01:00 sweep_bar_open=2025.11.05 20:29:00 sweep_extreme=176.8870000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1762373520:1762374540 liquidity_ids=M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1762373520 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.11.05 20:47:02,SCENARIO_CHOCH_ACCEPTED,M1,2025.11.05 20:47:00,M1:structure:PROTECTED_BREAK:1762375560,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762236000:H1:structure:INITIAL_BOS:1762308000 root_zone_id=H1:root:SHORT:1762236000:H1:structure:INITIAL_BOS:1762308000 direction=SHORT scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762236000:H1:structure:INITIAL_BOS:1762308000:scenario_sweep:1762374540 sweep_bar_open=2025.11.05 20:29:00 choch_bar_open=2025.11.05 20:46:00 broken_swing_id=M1:wave:LOW:1762374900 broken_price=176.8620000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.11.05 20:47:02,SCENARIO_FVG_NO_ENTRY,M1,2025.11.05 20:47:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762236000:H1:structure:INITIAL_BOS:1762308000,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762236000:H1:structure:INITIAL_BOS:1762308000 root_zone_id=H1:root:SHORT:1762236000:H1:structure:INITIAL_BOS:1762308000 direction=SHORT sweep_bar_open=2025.11.05 20:29:00 choch_bar_open=2025.11.05 20:46:00 eligible_fvg_count=0 reason=NO_CAUSAL_FRESH_FVG state=NO_TRADE entry_geometry_enabled=false order_authorization=false
2025.11.05 21:30:00,WAVE_CONFIRMED,M30,2025.11.05 21:30:00,M30:wave:LOW:1762372800,side=LOW price=176.8180000000 occurred=2025.11.05 20:00:00 confirmed_bar=2025.11.05 21:00:00 wick_bottom=176.8180000000 wick_top=176.8740000000 trend_at_confirmation=BEARISH
2025.11.06 01:30:00,WAVE_CONFIRMED,M30,2025.11.06 01:30:00,M30:wave:HIGH:1762385400,side=HIGH price=177.1130000000 occurred=2025.11.05 23:30:00 confirmed_bar=2025.11.06 01:00:00 wick_bottom=177.0980000000 wick_top=177.1130000000 trend_at_confirmation=BEARISH
2025.11.06 04:00:00,WAVE_CONFIRMED,M30,2025.11.06 04:00:00,M30:wave:LOW:1762394400,side=LOW price=176.8780000000 occurred=2025.11.06 02:00:00 confirmed_bar=2025.11.06 03:30:00 wick_bottom=176.8780000000 wick_top=176.9290000000 trend_at_confirmation=BEARISH
2025.11.06 10:30:00,WAVE_CONFIRMED,M30,2025.11.06 10:30:00,M30:wave:HIGH:1762419600,side=HIGH price=177.2010000000 occurred=2025.11.06 09:00:00 confirmed_bar=2025.11.06 10:00:00 wick_bottom=177.1790000000 wick_top=177.2010000000 trend_at_confirmation=BEARISH
2025.11.06 14:30:00,WAVE_CONFIRMED,M30,2025.11.06 14:30:00,M30:wave:LOW:1762425000,side=LOW price=176.8540000000 occurred=2025.11.06 10:30:00 confirmed_bar=2025.11.06 14:00:00 wick_bottom=176.8540000000 wick_top=176.9030000000 trend_at_confirmation=BEARISH
2025.11.06 16:30:00,WAVE_CONFIRMED,M30,2025.11.06 16:30:00,M30:wave:HIGH:1762441200,side=HIGH price=177.1700000000 occurred=2025.11.06 15:00:00 confirmed_bar=2025.11.06 16:00:00 wick_bottom=177.1120000000 wick_top=177.1700000000 trend_at_confirmation=BEARISH
2025.11.06 21:00:00,WAVE_CONFIRMED,M30,2025.11.06 21:00:00,M30:wave:LOW:1762455600,side=LOW price=176.2690000000 occurred=2025.11.06 19:00:00 confirmed_bar=2025.11.06 20:30:00 wick_bottom=176.2690000000 wick_top=176.3200000000 trend_at_confirmation=BEARISH
2025.11.06 23:00:00,WAVE_CONFIRMED,M30,2025.11.06 23:00:00,M30:wave:HIGH:1762464600,side=HIGH price=176.8550000000 occurred=2025.11.06 21:30:00 confirmed_bar=2025.11.06 22:30:00 wick_bottom=176.8300000000 wick_top=176.8550000000 trend_at_confirmation=BEARISH
2025.11.07 07:30:00,WAVE_CONFIRMED,M30,2025.11.07 07:30:00,M30:wave:LOW:1762479000,side=LOW price=176.4920000000 occurred=2025.11.07 01:30:00 confirmed_bar=2025.11.07 07:00:00 wick_bottom=176.4920000000 wick_top=176.5520000000 trend_at_confirmation=BEARISH
2025.11.07 15:55:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.11.07 15:55:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762232400:H1:structure:INITIAL_BOS:1762308000,root_zone_id=H1:root:SHORT:1762232400:H1:structure:INITIAL_BOS:1762308000 strategy_source_id=H1:root:SHORT:1762232400:H1:structure:INITIAL_BOS:1762308000 strategy_source_kind=ROOT plan_frozen_at=2025.11.05 03:00:00 root_contact_at=2025.11.07 15:55:00 root_contact_bar_open=2025.11.07 15:54:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 objective_count=35 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.11.07 15:56:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.11.07 15:56:00,scenario:EXTERNAL_REVERSAL:SHORT:1762241400:M30:root:SHORT:1762234200:M30:structure:BOS:1762239600,root_zone_id=M30:root:SHORT:1762234200:M30:structure:BOS:1762239600 strategy_source_id=M30:root:SHORT:1762234200:M30:structure:BOS:1762239600 strategy_source_kind=ROOT plan_frozen_at=2025.11.04 07:30:00 root_contact_at=2025.11.07 15:56:00 root_contact_bar_open=2025.11.07 15:55:00 scope=EXTERNAL_REVERSAL direction=SHORT active_map_tf=M30 objective_count=21 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.11.07 16:25:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.11.07 16:25:00,scenario:EXTERNAL_REVERSAL:SHORT:1762241400:M30:root:SHORT:1762227000:M30:structure:BOS:1762239600,root_zone_id=M30:root:SHORT:1762227000:M30:structure:BOS:1762239600 strategy_source_id=M30:root:SHORT:1762227000:M30:structure:BOS:1762239600 strategy_source_kind=ROOT plan_frozen_at=2025.11.04 07:30:00 root_contact_at=2025.11.07 16:25:00 root_contact_bar_open=2025.11.07 16:24:00 scope=EXTERNAL_REVERSAL direction=SHORT active_map_tf=M30 objective_count=21 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.11.07 16:25:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.11.07 16:25:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762192800:H1:structure:INITIAL_BOS:1762308000,root_zone_id=H1:root:SHORT:1762192800:H1:structure:INITIAL_BOS:1762308000 strategy_source_id=H1:root:SHORT:1762192800:H1:structure:INITIAL_BOS:1762308000 strategy_source_kind=ROOT plan_frozen_at=2025.11.05 03:00:00 root_contact_at=2025.11.07 16:25:00 root_contact_bar_open=2025.11.07 16:24:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 objective_count=35 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.11.07 16:25:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.11.07 16:25:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762225200:H1:structure:INITIAL_BOS:1762308000,root_zone_id=H1:root:SHORT:1762225200:H1:structure:INITIAL_BOS:1762308000 strategy_source_id=H1:root:SHORT:1762225200:H1:structure:INITIAL_BOS:1762308000 strategy_source_kind=ROOT plan_frozen_at=2025.11.05 03:00:00 root_contact_at=2025.11.07 16:25:00 root_contact_bar_open=2025.11.07 16:24:00 scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 objective_count=35 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.11.07 16:30:00,SCENARIO_CANCELED,M30,2025.11.07 16:30:00,scenario:EXTERNAL_REVERSAL:SHORT:1762241400:M30:root:SHORT:1762234200:M30:structure:BOS:1762239600,state=CANCELED scope=EXTERNAL_REVERSAL direction=SHORT owner_id=M30:structure:INITIAL_BOS:1761874200 parent_context_id=H1:structure:INITIAL_BOS:1759467600 root_zone_id=M30:root:SHORT:1762234200:M30:structure:BOS:1762239600 final_source_id=M30:root:SHORT:1762234200:M30:structure:BOS:1762239600 reason=ROOT_INVALIDATED
2025.11.07 18:00:00,WAVE_CONFIRMED,M30,2025.11.07 18:00:00,M30:wave:HIGH:1762531200,side=HIGH price=177.5950000000 occurred=2025.11.07 16:00:00 confirmed_bar=2025.11.07 17:30:00 wick_bottom=177.5500000000 wick_top=177.5950000000 trend_at_confirmation=BEARISH
2025.11.07 22:00:00,WAVE_CONFIRMED,M30,2025.11.07 22:00:00,M30:wave:LOW:1762540200,side=LOW price=177.1550000000 occurred=2025.11.07 18:30:00 confirmed_bar=2025.11.07 21:30:00 wick_bottom=177.1550000000 wick_top=177.1990000000 trend_at_confirmation=BEARISH
2025.11.10 00:01:18,SCENARIO_SWEEP_ACCEPTED,M1,2025.11.10 00:01:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762232400:H1:structure:INITIAL_BOS:1762308000:scenario_sweep:1762732800,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762232400:H1:structure:INITIAL_BOS:1762308000 root_zone_id=H1:root:SHORT:1762232400:H1:structure:INITIAL_BOS:1762308000 direction=SHORT required_side=HIGH root_contact_at=2025.11.07 15:55:00 sweep_bar_open=2025.11.10 00:00:00 sweep_extreme=177.6080000000 detector_count=3 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1762532700:1762732800|M1:sweep:M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1762532700:1762732800|M1:sweep:M15:liquidity:EXTERNAL_SWING:HIGH:M15:wave:HIGH:1762532100:1762732800 liquidity_ids=M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1762532700|M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1762532700|M15:liquidity:EXTERNAL_SWING:HIGH:M15:wave:HIGH:1762532100 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.11.10 00:01:18,SCENARIO_SWEEP_ACCEPTED,M1,2025.11.10 00:01:00,scenario:EXTERNAL_REVERSAL:SHORT:1762241400:M30:root:SHORT:1762227000:M30:structure:BOS:1762239600:scenario_sweep:1762732800,scenario_id=scenario:EXTERNAL_REVERSAL:SHORT:1762241400:M30:root:SHORT:1762227000:M30:structure:BOS:1762239600 root_zone_id=M30:root:SHORT:1762227000:M30:structure:BOS:1762239600 direction=SHORT required_side=HIGH root_contact_at=2025.11.07 16:25:00 sweep_bar_open=2025.11.10 00:00:00 sweep_extreme=177.6080000000 detector_count=3 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1762532700:1762732800|M1:sweep:M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1762532700:1762732800|M1:sweep:M15:liquidity:EXTERNAL_SWING:HIGH:M15:wave:HIGH:1762532100:1762732800 liquidity_ids=M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1762532700|M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1762532700|M15:liquidity:EXTERNAL_SWING:HIGH:M15:wave:HIGH:1762532100 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.11.10 00:01:18,SCENARIO_SWEEP_ACCEPTED,M1,2025.11.10 00:01:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762192800:H1:structure:INITIAL_BOS:1762308000:scenario_sweep:1762732800,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762192800:H1:structure:INITIAL_BOS:1762308000 root_zone_id=H1:root:SHORT:1762192800:H1:structure:INITIAL_BOS:1762308000 direction=SHORT required_side=HIGH root_contact_at=2025.11.07 16:25:00 sweep_bar_open=2025.11.10 00:00:00 sweep_extreme=177.6080000000 detector_count=3 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1762532700:1762732800|M1:sweep:M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1762532700:1762732800|M1:sweep:M15:liquidity:EXTERNAL_SWING:HIGH:M15:wave:HIGH:1762532100:1762732800 liquidity_ids=M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1762532700|M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1762532700|M15:liquidity:EXTERNAL_SWING:HIGH:M15:wave:HIGH:1762532100 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.11.10 00:01:18,SCENARIO_SWEEP_ACCEPTED,M1,2025.11.10 00:01:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762225200:H1:structure:INITIAL_BOS:1762308000:scenario_sweep:1762732800,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762225200:H1:structure:INITIAL_BOS:1762308000 root_zone_id=H1:root:SHORT:1762225200:H1:structure:INITIAL_BOS:1762308000 direction=SHORT required_side=HIGH root_contact_at=2025.11.07 16:25:00 sweep_bar_open=2025.11.10 00:00:00 sweep_extreme=177.6080000000 detector_count=3 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1762532700:1762732800|M1:sweep:M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1762532700:1762732800|M1:sweep:M15:liquidity:EXTERNAL_SWING:HIGH:M15:wave:HIGH:1762532100:1762732800 liquidity_ids=M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1762532700|M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1762532700|M15:liquidity:EXTERNAL_SWING:HIGH:M15:wave:HIGH:1762532100 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.11.10 01:00:00,SCENARIO_CANCELED,H1,2025.11.10 01:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1762311600:H1:root:SHORT:1762232400:H1:structure:INITIAL_BOS:1762308000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=SHORT owner_id=H1:structure:INITIAL_BOS:1762308000 parent_context_id=H1:structure:INITIAL_BOS:1762308000 root_zone_id=H1:root:SHORT:1762232400:H1:structure:INITIAL_BOS:1762308000 final_source_id=H1:root:SHORT:1762232400:H1:structure:INITIAL_BOS:1762308000 reason=ROOT_INVALIDATED
2025.11.10 01:01:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.11.10 01:01:00,scenario:EXTERNAL_REVERSAL:SHORT:1762241400:M30:root:SHORT:1762196400:M30:structure:BOS:1762239600,root_zone_id=M30:root:SHORT:1762196400:M30:structure:BOS:1762239600 strategy_source_id=M30:root:SHORT:1762196400:M30:structure:BOS:1762239600 strategy_source_kind=ROOT plan_frozen_at=2025.11.04 07:30:00 root_contact_at=2025.11.10 01:01:00 root_contact_bar_open=2025.11.10 01:00:00 scope=EXTERNAL_REVERSAL direction=SHORT active_map_tf=M30 objective_count=21 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.11.10 01:01:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.11.10 01:01:00,scenario:EXTERNAL_REVERSAL:SHORT:1762241400:M30:root:SHORT:1762200000:M30:structure:BOS:1762239600,root_zone_id=M30:root:SHORT:1762200000:M30:structure:BOS:1762239600 strategy_source_id=M30:root:SHORT:1762200000:M30:structure:BOS:1762239600 strategy_source_kind=ROOT plan_frozen_at=2025.11.04 07:30:00 root_contact_at=2025.11.10 01:01:00 root_contact_bar_open=2025.11.10 01:00:00 scope=EXTERNAL_REVERSAL direction=SHORT active_map_tf=M30 objective_count=21 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.11.10 02:22:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.11.10 02:22:00,scenario:EXTERNAL_REVERSAL:SHORT:1762241400:M30:root:SHORT:1762196400:M30:structure:BOS:1762239600:scenario_sweep:1762741260,scenario_id=scenario:EXTERNAL_REVERSAL:SHORT:1762241400:M30:root:SHORT:1762196400:M30:structure:BOS:1762239600 root_zone_id=M30:root:SHORT:1762196400:M30:structure:BOS:1762239600 direction=SHORT required_side=HIGH root_contact_at=2025.11.10 01:01:00 sweep_bar_open=2025.11.10 02:21:00 sweep_extreme=177.7320000000 detector_count=2 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1762736460:1762741260|M1:sweep:M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1762736400:1762741260 liquidity_ids=M1:liquidity:EXTERNAL_SWING:HIGH:M1:wave:HIGH:1762736460|M5:liquidity:EXTERNAL_SWING:HIGH:M5:wave:HIGH:1762736400 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
