observed_at,event,timeframe,available_at,object_id,detail
2025.08.21 19:40:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.08.21 19:40:00,M1:structure:PROTECTED_BREAK:1755805140,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300 root_zone_id=M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300 direction=SHORT scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300:scenario_sweep:1755800820 sweep_bar_open=2025.08.21 18:27:00 choch_bar_open=2025.08.21 19:39:00 broken_swing_id=M1:wave:LOW:1755800160 broken_price=198.8560000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.08.21 19:40:00,SCENARIO_FVG_SELECTED,M1,2025.08.21 19:40:00,M1:fvg:SHORT:1755804960:1755805080,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300 root_zone_id=M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300 direction=SHORT eligible_fvg_count=2 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.08.21 19:36:00 candle2_open=2025.08.21 19:37:00 candle3_open=2025.08.21 19:38:00 available_at=2025.08.21 19:39:00 bottom=198.8750000000 top=198.9040000000 width=0.0290000000 width_ticks=29 fvg_frozen_at=2025.08.21 19:40:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.08.21 19:40:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.08.21 19:40:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1755804960:1755805080 entry=198.8750000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=199.2756000000 individual_normalized_sl=199.2760000000 root_zone_id=M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300 stage=PRE_MERGE_NO_TP
2025.08.21 19:40:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.08.21 19:40:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1755804960:1755805080 entry=198.8750000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=199.4704000000 individual_normalized_sl=199.4710000000 root_zone_id=M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300 stage=PRE_MERGE_NO_TP
2025.08.21 19:40:00,MERGED_STOP_SELECTED,M1,2025.08.21 19:40:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300,master_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300 direction=SHORT sl_model=ROOT_OB_DISTAL_20 contributor_count=2 selection=OUTERMOST_CONTRIBUTOR_INVALIDATION merged_sl=199.4710000000 sl_contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300 sl_contributor_root_id=M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300 contributor_sl_list=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300@M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300@199.2760000000|scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300@M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300@199.4710000000
2025.08.21 19:40:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.08.21 19:40:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300,master_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300 contributor_root_id=M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300 selected_fvg_id=M1:fvg:SHORT:1755804960:1755805080 entry=198.8750000000 individual_sl=199.4710000000 merged_sl=199.4710000000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.08.21 19:40:00,EXECUTION_OPPORTUNITY_MERGED,M1,2025.08.21 19:40:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300,master_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300 contributor_count=2 contributor_scenario_ids=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300|scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300 contributor_root_ids=M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300|M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1755804960:1755805080 entry=198.8750000000 sl_model=ROOT_OB_DISTAL_20 merged_sl=199.4710000000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK sl_equality_required=false tp_equality_required=false arbitrary_root_selection=false master_is_ledger_holder_only=true
2025.08.21 19:40:00,FINAL_OBJECTIVE_SELECTED,M30,2025.08.21 19:40:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300:objective:2,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300 liquidity_id=M30:liquidity:EXTERNAL_SWING:LOW:M30:wave:LOW:1754622000 selection=MERGED_COMMON_FROZEN_PRICE_NEAREST_R_GE_1 contributor_count=2 entry=198.8750000000 sl=199.4710000000 tp=197.3660000000 risk=0.5960000000 reward=1.5090000000 risk_ticks=596 reward_ticks=1509 planned_r=2.53187919 common_to_all_contributors=true objective_union=false no_root_preference=true
2025.08.21 19:40:00,EXECUTION_GEOMETRY_READY,M1,2025.08.21 19:40:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300 direction=SHORT selected_fvg_id=M1:fvg:SHORT:1755804960:1755805080 fvg_bottom=198.8750000000 fvg_top=198.9040000000 fvg_width=0.0290000000 entry=198.8750000000 sl_model=ROOT_OB_DISTAL_20 sl_reference_price=199.4170000000 sl_reference_width=0.2670000000 raw_sl=199.4704000000 normalized_sl=199.4710000000 sl_normalization=CEIL_OUTWARD merged_from_contributors=true sl_contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300 sl_contributor_root_id=M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300 contributor_count=2 final_objective_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300:objective:2 tp=197.3660000000 planned_r=2.53187919 sizing_mode=FIXED_RISK_MONEY strategy_signal_valid=true
2025.08.21 19:40:00,SAME_DIRECTION_ADDON_AUTHORIZED,M1,2025.08.21 19:40:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300 direction=SHORT entry=198.8750000000 existing_same_direction_exposure_count=1 contributor_count=2 same_entry_contributor_merge=true account_mode=HEDGING
2025.08.21 19:40:00,POSITION_SIZING_CALCULATED,M1,2025.08.21 19:40:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300 symbol=GBPJPY account_currency=USD sizing_mode=FIXED_RISK_MONEY equity_snapshot=2891.13 configured_fixed_risk=100.00000000 configured_equity_risk_pct=1.00000000 target_risk_money=100.00000000 reference_volume=0.01000000 reference_sl_loss_money=4.02000000 one_lot_sl_loss_money=402.00000000 raw_volume=0.24875622 normalized_volume=0.24000000 planned_risk_money=96.42000000 risk_utilization=0.96420000 estimated_margin=0.00000000 volume_min=0.01000000 volume_max=50.00000000 volume_step=0.01000000 entry=198.8750000000 sl=199.4710000000
2025.08.21 19:40:00,EXECUTION_PREFLIGHT_OK,M1,2025.08.21 19:40:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300 symbol=GBPJPY sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=96.42000000 estimated_margin=0.00000000 bid=198.8470000000 ask=198.8790000000 entry=198.8750000000 sl=199.4710000000 tp=197.3660000000 volume=0.24000000 tick_size=0.0010000000 point=0.0010000000 stops_level=0 freeze_level=0 order_time=GTC filling=RETURN
2025.08.21 19:40:00,PENDING_ORDER_ACCEPTED,M1,2025.08.21 19:40:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300 symbol=GBPJPY order_ticket=165 request_id=90 direction=SHORT entry=198.8750000000 sl_model=ROOT_OB_DISTAL_20 sl=199.4710000000 tp=197.3660000000 sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=96.42000000 estimated_margin=0.00000000 volume=0.24000000 contributor_count=2 merged=true contributor_root_ids=M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300|M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300 order_time=GTC filling=RETURN strategy_state=PENDING
2025.08.21 19:41:10,EXECUTION_CONTRIBUTOR_TERMINATED,M1,2025.08.21 19:41:10,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300,master_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300 contributor_root_id=M15:root:SHORT:1755686700:M15:structure:INITIAL_BOS:1755708300 reason=MASTER_FILLED_FROZEN_SL_TP
2025.08.21 19:41:10,POSITION_FILLED,M1,2025.08.21 19:41:10,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300 symbol=GBPJPY order_ticket=165 deal_ticket=158 position_id=165 sizing_mode=FIXED_RISK_MONEY volume=0.24000000 target_risk_money=100.00000000 planned_risk_money=96.42000000 actual_fill_risk_money=96.09000000 entry_commission=0.00000000 entry_fee=0.00000000 strategy_entry=198.8750000000 actual_fill=198.8770000000 strategy_sl=199.4710000000 fill_at=2025.08.21 19:41:10 execution_status=FILLED divergence=false
2025.08.22 01:30:00,WAVE_CONFIRMED,M30,2025.08.22 01:30:00,M30:wave:LOW:1755795600,side=LOW price=198.3940000000 occurred=2025.08.21 17:00:00 confirmed_bar=2025.08.22 01:00:00 wick_bottom=198.3940000000 wick_top=198.4040000000 trend_at_confirmation=BEARISH
2025.08.22 03:01:25,EXECUTION_CONTRIBUTOR_TERMINATED,M1,2025.08.22 03:01:25,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:H1:root:SHORT:1755687600:H1:structure:INITIAL_BOS:1755705600,master_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:H1:root:SHORT:1755684000:H1:structure:INITIAL_BOS:1755705600 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:H1:root:SHORT:1755687600:H1:structure:INITIAL_BOS:1755705600 contributor_root_id=H1:root:SHORT:1755687600:H1:structure:INITIAL_BOS:1755705600 reason=MASTER_FILLED_FROZEN_SL_TP
2025.08.22 03:01:25,EXECUTION_CONTRIBUTOR_TERMINATED,M1,2025.08.22 03:01:25,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:H1:root:SHORT:1755691200:H1:structure:INITIAL_BOS:1755705600,master_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:H1:root:SHORT:1755684000:H1:structure:INITIAL_BOS:1755705600 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:H1:root:SHORT:1755691200:H1:structure:INITIAL_BOS:1755705600 contributor_root_id=H1:root:SHORT:1755691200:H1:structure:INITIAL_BOS:1755705600 reason=MASTER_FILLED_FROZEN_SL_TP
2025.08.22 03:01:25,EXECUTION_CONTRIBUTOR_TERMINATED,M1,2025.08.22 03:01:25,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M30:root:SHORT:1755685800:M30:structure:INITIAL_BOS:1755707400,master_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:H1:root:SHORT:1755684000:H1:structure:INITIAL_BOS:1755705600 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M30:root:SHORT:1755685800:M30:structure:INITIAL_BOS:1755707400 contributor_root_id=M30:root:SHORT:1755685800:M30:structure:INITIAL_BOS:1755707400 reason=MASTER_FILLED_FROZEN_SL_TP
2025.08.22 03:01:25,POSITION_FILLED,M1,2025.08.22 03:01:25,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:H1:root:SHORT:1755684000:H1:structure:INITIAL_BOS:1755705600,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:H1:root:SHORT:1755684000:H1:structure:INITIAL_BOS:1755705600 symbol=GBPJPY order_ticket=164 deal_ticket=159 position_id=164 sizing_mode=FIXED_RISK_MONEY volume=0.36000000 target_risk_money=100.00000000 planned_risk_money=98.85000000 actual_fill_risk_money=98.46000000 entry_commission=0.00000000 entry_fee=0.00000000 strategy_entry=199.1450000000 actual_fill=199.1450000000 strategy_sl=199.5510000000 fill_at=2025.08.22 03:01:25 execution_status=FILLED divergence=false
2025.08.22 08:30:00,WAVE_CONFIRMED,M30,2025.08.22 08:30:00,M30:wave:HIGH:1755837000,side=HIGH price=199.3100000000 occurred=2025.08.22 04:30:00 confirmed_bar=2025.08.22 08:00:00 wick_bottom=199.1790000000 wick_top=199.3100000000 trend_at_confirmation=BEARISH
2025.08.22 12:00:00,WAVE_CONFIRMED,M30,2025.08.22 12:00:00,M30:wave:LOW:1755855000,side=LOW price=198.8370000000 occurred=2025.08.22 09:30:00 confirmed_bar=2025.08.22 11:30:00 wick_bottom=198.8370000000 wick_top=198.9560000000 trend_at_confirmation=BEARISH
2025.08.22 12:24:49,POSITION_CLOSED,M1,2025.08.22 12:24:49,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:M15:root:SHORT:1755691200:M15:structure:INITIAL_BOS:1755708300 symbol=GBPJPY exit_deal=160 position_id=165 sizing_mode=FIXED_RISK_MONEY volume=0.24000000 target_risk_money=100.00000000 planned_risk_money=96.42000000 actual_fill_risk_money=96.09000000 exit_profit=-95.90000000 exit_commission=0.00000000 exit_swap=-6.55000000 exit_fee=0.00000000 realized_net_money=-102.45000000 exit_at=2025.08.22 12:24:49 actual_exit=199.4710000000 deal_reason=4 strategy_sl=199.4710000000 strategy_tp=197.3660000000 execution_status=CLOSED scenario_scoped_reconciliation=true
2025.08.22 12:30:00,STRUCTURE_PROTECTED_BREAK,M30,2025.08.22 12:30:00,M30:structure:PROTECTED_BREAK:1755864000,direction=LONG bar_open=2025.08.22 12:00:00 close=199.4430000000 broken_id=M30:wave:HIGH:1755687600 broken_kind=WAVE broken_price=199.4310000000 protected_id=NA protected_price=NA
2025.08.22 14:00:00,WAVE_CONFIRMED,M30,2025.08.22 14:00:00,M30:wave:HIGH:1755864000,side=HIGH price=199.4780000000 occurred=2025.08.22 12:00:00 confirmed_bar=2025.08.22 13:30:00 wick_bottom=199.4430000000 wick_top=199.4780000000 trend_at_confirmation=TRANSITION
2025.08.22 15:05:54,POSITION_CLOSED,M1,2025.08.22 15:05:54,scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:H1:root:SHORT:1755684000:H1:structure:INITIAL_BOS:1755705600,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755709200:H1:root:SHORT:1755684000:H1:structure:INITIAL_BOS:1755705600 symbol=GBPJPY exit_deal=161 position_id=164 sizing_mode=FIXED_RISK_MONEY volume=0.36000000 target_risk_money=100.00000000 planned_risk_money=98.85000000 actual_fill_risk_money=98.46000000 exit_profit=-98.51000000 exit_commission=0.00000000 exit_swap=0.00000000 exit_fee=0.00000000 realized_net_money=-98.51000000 exit_at=2025.08.22 15:05:54 actual_exit=199.5520000000 deal_reason=4 strategy_sl=199.5510000000 strategy_tp=197.3660000000 execution_status=CLOSED scenario_scoped_reconciliation=true
2025.08.25 00:04:51,WAVE_CONFIRMED,M30,2025.08.23 00:00:00,M30:wave:LOW:1755891000,side=LOW price=198.3080000000 occurred=2025.08.22 19:30:00 confirmed_bar=2025.08.22 23:30:00 wick_bottom=198.3080000000 wick_top=198.3920000000 trend_at_confirmation=TRANSITION
2025.08.25 05:00:00,WAVE_CONFIRMED,M30,2025.08.25 05:00:00,M30:wave:HIGH:1756092600,side=HIGH price=199.1370000000 occurred=2025.08.25 03:30:00 confirmed_bar=2025.08.25 04:30:00 wick_bottom=199.1010000000 wick_top=199.1370000000 trend_at_confirmation=TRANSITION
2025.08.25 06:30:00,WAVE_CONFIRMED,M30,2025.08.25 06:30:00,M30:wave:LOW:1756094400,side=LOW price=198.7530000000 occurred=2025.08.25 04:00:00 confirmed_bar=2025.08.25 06:00:00 wick_bottom=198.7530000000 wick_top=198.8850000000 trend_at_confirmation=TRANSITION
2025.08.25 12:30:00,WAVE_CONFIRMED,M30,2025.08.25 12:30:00,M30:wave:HIGH:1756114200,side=HIGH price=199.0980000000 occurred=2025.08.25 09:30:00 confirmed_bar=2025.08.25 12:00:00 wick_bottom=199.0570000000 wick_top=199.0980000000 trend_at_confirmation=TRANSITION
2025.08.25 15:00:00,WAVE_CONFIRMED,M30,2025.08.25 15:00:00,M30:wave:LOW:1756123200,side=LOW price=198.7300000000 occurred=2025.08.25 12:00:00 confirmed_bar=2025.08.25 14:30:00 wick_bottom=198.7300000000 wick_top=198.7680000000 trend_at_confirmation=BULLISH
2025.08.25 15:00:00,SCENARIO_PLANNED,H1,2025.08.25 15:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1756134000:M15:root:LONG:1756124100:M15:structure:INITIAL_BOS:1756132200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1756130400 parent_context_id=H1:structure:INITIAL_BOS:1756130400 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1756130400 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1756132200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1756124100:M15:structure:INITIAL_BOS:1756132200 final_source_id=M15:root:LONG:1756124100:M15:structure:INITIAL_BOS:1756132200 source_tf=M15 source_bottom=198.7300000000 source_top=198.7830000000 map_range_low=198.3080000000 map_range_high=199.1560000000 map_eq=198.7320000000 plan_reference_bar_open=2025.08.25 14:59:00 plan_reference_price=199.1550000000 primary_directional_horizon=206.3260000000 objective_count=11 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.25 15:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.25 15:00:00,M15:root:LONG:1756124100:M15:structure:INITIAL_BOS:1756132200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.25 15:00:00,SCENARIO_PLANNED,H1,2025.08.25 15:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1756134000:M15:root:LONG:1756128600:M15:structure:INITIAL_BOS:1756132200,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1756130400 parent_context_id=H1:structure:INITIAL_BOS:1756130400 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1756130400 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1756132200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1756128600:M15:structure:INITIAL_BOS:1756132200 final_source_id=M15:root:LONG:1756128600:M15:structure:INITIAL_BOS:1756132200 source_tf=M15 source_bottom=198.7740000000 source_top=198.8570000000 map_range_low=198.3080000000 map_range_high=199.1560000000 map_eq=198.7320000000 plan_reference_bar_open=2025.08.25 14:59:00 plan_reference_price=199.1550000000 primary_directional_horizon=206.3260000000 objective_count=11 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.25 15:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.25 15:00:00,M15:root:LONG:1756128600:M15:structure:INITIAL_BOS:1756132200,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
