observed_at,event,timeframe,available_at,object_id,detail
2025.08.01 15:47:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.08.01 15:47:00,scenario:EXTERNAL_CONTINUATION:LONG:1754049600:H1:root:LONG:1753952400:H1:structure:BOS:1754046000:scenario_sweep:1754063160,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754049600:H1:root:LONG:1753952400:H1:structure:BOS:1754046000 root_zone_id=H1:root:LONG:1753952400:H1:structure:BOS:1754046000 direction=LONG required_side=LOW root_contact_at=2025.08.01 15:31:00 sweep_bar_open=2025.08.01 15:46:00 sweep_extreme=0.8060000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1753887720:1754063160 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1753887720 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.08.01 15:47:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.08.01 15:47:00,scenario:EXTERNAL_CONTINUATION:LONG:1754049600:H1:root:LONG:1754010000:H1:structure:BOS:1754046000:scenario_sweep:1754063160,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754049600:H1:root:LONG:1754010000:H1:structure:BOS:1754046000 root_zone_id=H1:root:LONG:1754010000:H1:structure:BOS:1754046000 direction=LONG required_side=LOW root_contact_at=2025.08.01 15:31:00 sweep_bar_open=2025.08.01 15:46:00 sweep_extreme=0.8060000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1753887720:1754063160 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1753887720 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.08.01 15:47:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.08.01 15:47:00,scenario:EXTERNAL_CONTINUATION:LONG:1754049600:H1:root:LONG:1754038800:H1:structure:BOS:1754046000:scenario_sweep:1754063160,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1754049600:H1:root:LONG:1754038800:H1:structure:BOS:1754046000 root_zone_id=H1:root:LONG:1754038800:H1:structure:BOS:1754046000 direction=LONG required_side=LOW root_contact_at=2025.08.01 15:31:00 sweep_bar_open=2025.08.01 15:46:00 sweep_extreme=0.8060000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1753887720:1754063160 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1753887720 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.08.01 15:47:00,SCENARIO_SWEEP_ACCEPTED,M1,2025.08.01 15:47:00,scenario:EXTERNAL_CONTINUATION:LONG:1753891200:M30:root:LONG:1753885800:M30:structure:BOS:1753889400:scenario_sweep:1754063160,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1753891200:M30:root:LONG:1753885800:M30:structure:BOS:1753889400 root_zone_id=M30:root:LONG:1753885800:M30:structure:BOS:1753889400 direction=LONG required_side=LOW root_contact_at=2025.08.01 15:45:00 sweep_bar_open=2025.08.01 15:46:00 sweep_extreme=0.8060000000 detector_count=1 detector_ids=M1:sweep:M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1753887720:1754063160 liquidity_ids=M1:liquidity:EXTERNAL_SWING:LOW:M1:wave:LOW:1753887720 state=WAITING_CHOCH rule=SEQUENCE_ONLY root_reintersection=false family_whitelist=false child_required=false choch_reference_freeze=false
2025.08.01 15:49:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.08.01 15:49:00,scenario:EXTERNAL_CONTINUATION:LONG:1753891200:M30:root:LONG:1753880400:M30:structure:BOS:1753889400,root_zone_id=M30:root:LONG:1753880400:M30:structure:BOS:1753889400 strategy_source_id=M30:root:LONG:1753880400:M30:structure:BOS:1753889400 strategy_source_kind=ROOT plan_frozen_at=2025.07.30 16:00:00 root_contact_at=2025.08.01 15:49:00 root_contact_bar_open=2025.08.01 15:48:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=32 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.08.01 15:54:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.08.01 15:54:00,scenario:EXTERNAL_CONTINUATION:LONG:1753891200:H1:root:LONG:1753844400:H1:structure:BOS:1753887600,root_zone_id=H1:root:LONG:1753844400:H1:structure:BOS:1753887600 strategy_source_id=H1:root:LONG:1753844400:H1:structure:BOS:1753887600 strategy_source_kind=ROOT plan_frozen_at=2025.07.30 16:00:00 root_contact_at=2025.08.01 15:54:00 root_contact_bar_open=2025.08.01 15:53:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=32 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.08.01 15:54:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.08.01 15:54:00,scenario:EXTERNAL_CONTINUATION:LONG:1753891200:H1:root:LONG:1753876800:H1:structure:BOS:1753887600,root_zone_id=H1:root:LONG:1753876800:H1:structure:BOS:1753887600 strategy_source_id=H1:root:LONG:1753876800:H1:structure:BOS:1753887600 strategy_source_kind=ROOT plan_frozen_at=2025.07.30 16:00:00 root_contact_at=2025.08.01 15:54:00 root_contact_bar_open=2025.08.01 15:53:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=32 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.08.01 15:54:00,SCENARIO_ROOT_CONTACT_BOUND,M1,2025.08.01 15:54:00,scenario:EXTERNAL_CONTINUATION:LONG:1753891200:M30:root:LONG:1753878600:M30:structure:BOS:1753889400,root_zone_id=M30:root:LONG:1753878600:M30:structure:BOS:1753889400 strategy_source_id=M30:root:LONG:1753878600:M30:structure:BOS:1753889400 strategy_source_kind=ROOT plan_frozen_at=2025.07.30 16:00:00 root_contact_at=2025.08.01 15:54:00 root_contact_bar_open=2025.08.01 15:53:00 scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 objective_count=32 state=WAITING_SWEEP child_required=false linear_trigger_pipeline=true next_stage=WAITING_SWEEP
2025.08.01 16:00:00,STRUCTURE_PROTECTED_BREAK,M30,2025.08.01 16:00:00,M30:structure:PROTECTED_BREAK:1754062200,direction=SHORT bar_open=2025.08.01 15:30:00 close=0.8054200000 broken_id=M30:wave:LOW:1753954200 broken_kind=WAVE broken_price=0.8110700000 protected_id=NA protected_price=NA
2025.08.01 16:00:00,SCENARIO_CANCELED,M30,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753731000:M30:root:LONG:1753723800:M30:structure:INITIAL_BOS:1753729200,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=M30:structure:INITIAL_BOS:1753729200 parent_context_id=NONE root_zone_id=M30:root:LONG:1753723800:M30:structure:INITIAL_BOS:1753729200 final_source_id=M30:root:LONG:1753723800:M30:structure:INITIAL_BOS:1753729200 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,M30,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753774200:M30:root:LONG:1753765200:M30:structure:BOS:1753772400,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=M30:structure:INITIAL_BOS:1753729200 parent_context_id=NONE root_zone_id=M30:root:LONG:1753765200:M30:structure:BOS:1753772400 final_source_id=M30:root:LONG:1753765200:M30:structure:BOS:1753772400 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,M30,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753774200:M30:root:LONG:1753767000:M30:structure:BOS:1753772400,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=M30:structure:INITIAL_BOS:1753729200 parent_context_id=NONE root_zone_id=M30:root:LONG:1753767000:M30:structure:BOS:1753772400 final_source_id=M30:root:LONG:1753767000:M30:structure:BOS:1753772400 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,M30,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753774200:M30:root:LONG:1753768800:M30:structure:BOS:1753772400,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=M30:structure:INITIAL_BOS:1753729200 parent_context_id=NONE root_zone_id=M30:root:LONG:1753768800:M30:structure:BOS:1753772400 final_source_id=M30:root:LONG:1753768800:M30:structure:BOS:1753772400 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753804800:H1:root:LONG:1753671600:H1:structure:INITIAL_BOS:1753801200,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=H1:root:LONG:1753671600:H1:structure:INITIAL_BOS:1753801200 final_source_id=H1:root:LONG:1753671600:H1:structure:INITIAL_BOS:1753801200 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753804800:H1:root:LONG:1753686000:H1:structure:INITIAL_BOS:1753801200,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=H1:root:LONG:1753686000:H1:structure:INITIAL_BOS:1753801200 final_source_id=H1:root:LONG:1753686000:H1:structure:INITIAL_BOS:1753801200 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753804800:H1:root:LONG:1753693200:H1:structure:INITIAL_BOS:1753801200,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=H1:root:LONG:1753693200:H1:structure:INITIAL_BOS:1753801200 final_source_id=H1:root:LONG:1753693200:H1:structure:INITIAL_BOS:1753801200 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753804800:H1:root:LONG:1753700400:H1:structure:INITIAL_BOS:1753801200,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=H1:root:LONG:1753700400:H1:structure:INITIAL_BOS:1753801200 final_source_id=H1:root:LONG:1753700400:H1:structure:INITIAL_BOS:1753801200 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753804800:H1:root:LONG:1753704000:H1:structure:INITIAL_BOS:1753801200,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=H1:root:LONG:1753704000:H1:structure:INITIAL_BOS:1753801200 final_source_id=H1:root:LONG:1753704000:H1:structure:INITIAL_BOS:1753801200 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753804800:H1:root:LONG:1753747200:H1:structure:INITIAL_BOS:1753801200,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=H1:root:LONG:1753747200:H1:structure:INITIAL_BOS:1753801200 final_source_id=H1:root:LONG:1753747200:H1:structure:INITIAL_BOS:1753801200 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753804800:H1:root:LONG:1753765200:H1:structure:INITIAL_BOS:1753801200,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=H1:root:LONG:1753765200:H1:structure:INITIAL_BOS:1753801200 final_source_id=H1:root:LONG:1753765200:H1:structure:INITIAL_BOS:1753801200 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753891200:H1:root:LONG:1753844400:H1:structure:BOS:1753887600,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=H1:root:LONG:1753844400:H1:structure:BOS:1753887600 final_source_id=H1:root:LONG:1753844400:H1:structure:BOS:1753887600 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753891200:H1:root:LONG:1753851600:H1:structure:BOS:1753887600,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=H1:root:LONG:1753851600:H1:structure:BOS:1753887600 final_source_id=H1:root:LONG:1753851600:H1:structure:BOS:1753887600 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753891200:H1:root:LONG:1753876800:H1:structure:BOS:1753887600,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=H1:root:LONG:1753876800:H1:structure:BOS:1753887600 final_source_id=H1:root:LONG:1753876800:H1:structure:BOS:1753887600 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753891200:M30:root:LONG:1753846200:M30:structure:BOS:1753889400,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=M30:root:LONG:1753846200:M30:structure:BOS:1753889400 final_source_id=M30:root:LONG:1753846200:M30:structure:BOS:1753889400 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753891200:M30:root:LONG:1753855200:M30:structure:BOS:1753889400,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=M30:root:LONG:1753855200:M30:structure:BOS:1753889400 final_source_id=M30:root:LONG:1753855200:M30:structure:BOS:1753889400 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753891200:M30:root:LONG:1753857000:M30:structure:BOS:1753889400,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=M30:root:LONG:1753857000:M30:structure:BOS:1753889400 final_source_id=M30:root:LONG:1753857000:M30:structure:BOS:1753889400 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753891200:M30:root:LONG:1753875000:M30:structure:BOS:1753889400,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=M30:root:LONG:1753875000:M30:structure:BOS:1753889400 final_source_id=M30:root:LONG:1753875000:M30:structure:BOS:1753889400 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753891200:M30:root:LONG:1753878600:M30:structure:BOS:1753889400,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=M30:root:LONG:1753878600:M30:structure:BOS:1753889400 final_source_id=M30:root:LONG:1753878600:M30:structure:BOS:1753889400 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753891200:M30:root:LONG:1753880400:M30:structure:BOS:1753889400,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=M30:root:LONG:1753880400:M30:structure:BOS:1753889400 final_source_id=M30:root:LONG:1753880400:M30:structure:BOS:1753889400 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753891200:M30:root:LONG:1753882200:M30:structure:BOS:1753889400,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=M30:root:LONG:1753882200:M30:structure:BOS:1753889400 final_source_id=M30:root:LONG:1753882200:M30:structure:BOS:1753889400 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1753891200:M30:root:LONG:1753885800:M30:structure:BOS:1753889400,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=M30:root:LONG:1753885800:M30:structure:BOS:1753889400 final_source_id=M30:root:LONG:1753885800:M30:structure:BOS:1753889400 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1754047800:M30:root:LONG:1753954200:M30:structure:BOS:1754046000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=M30:root:LONG:1753954200:M30:structure:BOS:1754046000 final_source_id=M30:root:LONG:1753954200:M30:structure:BOS:1754046000 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1754047800:M30:root:LONG:1753974000:M30:structure:BOS:1754046000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=M30:root:LONG:1753974000:M30:structure:BOS:1754046000 final_source_id=M30:root:LONG:1753974000:M30:structure:BOS:1754046000 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1754047800:M30:root:LONG:1753975800:M30:structure:BOS:1754046000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=M30:root:LONG:1753975800:M30:structure:BOS:1754046000 final_source_id=M30:root:LONG:1753975800:M30:structure:BOS:1754046000 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1754047800:M30:root:LONG:1754011800:M30:structure:BOS:1754046000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=M30:root:LONG:1754011800:M30:structure:BOS:1754046000 final_source_id=M30:root:LONG:1754011800:M30:structure:BOS:1754046000 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1754047800:M30:root:LONG:1754020800:M30:structure:BOS:1754046000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=M30:root:LONG:1754020800:M30:structure:BOS:1754046000 final_source_id=M30:root:LONG:1754020800:M30:structure:BOS:1754046000 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1754047800:M30:root:LONG:1754029800:M30:structure:BOS:1754046000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=M30:root:LONG:1754029800:M30:structure:BOS:1754046000 final_source_id=M30:root:LONG:1754029800:M30:structure:BOS:1754046000 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1754047800:M30:root:LONG:1754040600:M30:structure:BOS:1754046000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=M30:root:LONG:1754040600:M30:structure:BOS:1754046000 final_source_id=M30:root:LONG:1754040600:M30:structure:BOS:1754046000 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1754047800:M30:root:LONG:1754042400:M30:structure:BOS:1754046000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=M30:root:LONG:1754042400:M30:structure:BOS:1754046000 final_source_id=M30:root:LONG:1754042400:M30:structure:BOS:1754046000 reason=ROOT_INVALIDATED
2025.08.01 16:00:00,SCENARIO_CANCELED,H1,2025.08.01 16:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1754049600:H1:root:LONG:1753952400:H1:structure:BOS:1754046000,state=CANCELED scope=EXTERNAL_CONTINUATION direction=LONG owner_id=H1:structure:INITIAL_BOS:1753801200 parent_context_id=H1:structure:INITIAL_BOS:1753801200 root_zone_id=H1:root:LONG:1753952400:H1:structure:BOS:1754046000 final_source_id=H1:root:LONG:1753952400:H1:structure:BOS:1754046000 reason=ROOT_INVALIDATED
