observed_at,event,timeframe,available_at,object_id,detail
2025.10.07 18:00:00,SCENARIO_PLANNED,H1,2025.10.07 18:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1759860000:M15:root:LONG:1759851900:M15:structure:BOS:1759857300,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759806000 parent_context_id=H1:structure:INITIAL_BOS:1759806000 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759806000 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1759827600 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1759851900:M15:structure:BOS:1759857300 final_source_id=M15:root:LONG:1759851900:M15:structure:BOS:1759857300 source_tf=M15 source_bottom=150.7950000000 source_top=150.8800000000 map_range_low=149.7420000000 map_range_high=151.1930000000 map_eq=150.4675000000 plan_reference_bar_open=2025.10.07 17:59:00 plan_reference_price=151.1670000000 primary_directional_horizon=161.9410000000 objective_count=21 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.10.07 18:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.10.07 18:00:00,M15:root:LONG:1759851900:M15:structure:BOS:1759857300,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.10.07 18:00:00,SCENARIO_PLANNED,H1,2025.10.07 18:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1759860000:M15:root:LONG:1759854600:M15:structure:BOS:1759857300,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759806000 parent_context_id=H1:structure:INITIAL_BOS:1759806000 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759806000 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1759827600 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1759854600:M15:structure:BOS:1759857300 final_source_id=M15:root:LONG:1759854600:M15:structure:BOS:1759857300 source_tf=M15 source_bottom=150.7690000000 source_top=150.8620000000 map_range_low=149.7420000000 map_range_high=151.1930000000 map_eq=150.4675000000 plan_reference_bar_open=2025.10.07 17:59:00 plan_reference_price=151.1670000000 primary_directional_horizon=161.9410000000 objective_count=21 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.10.07 18:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.10.07 18:00:00,M15:root:LONG:1759854600:M15:structure:BOS:1759857300,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.10.08 01:00:00,WAVE_CONFIRMED,M30,2025.10.08 01:00:00,M30:wave:HIGH:1759878000,side=HIGH price=152.0330000000 occurred=2025.10.07 23:00:00 confirmed_bar=2025.10.08 00:30:00 wick_bottom=151.9440000000 wick_top=152.0330000000 trend_at_confirmation=BULLISH
2025.10.08 03:30:00,WAVE_CONFIRMED,M30,2025.10.08 03:30:00,M30:wave:LOW:1759885200,side=LOW price=151.7250000000 occurred=2025.10.08 01:00:00 confirmed_bar=2025.10.08 03:00:00 wick_bottom=151.7250000000 wick_top=151.8220000000 trend_at_confirmation=BULLISH
2025.10.08 10:59:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.10.08 10:59:00,M1:structure:PROTECTED_BREAK:1759921080,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 root_zone_id=H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000:scenario_sweep:1759822380 sweep_bar_open=2025.10.07 07:33:00 choch_bar_open=2025.10.08 10:58:00 broken_swing_id=M1:wave:HIGH:1759916400 broken_price=152.5050000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.10.08 10:59:00,SCENARIO_FVG_SELECTED,M1,2025.10.08 10:59:00,M1:fvg:LONG:1759920780:1759920900,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 root_zone_id=H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 direction=LONG eligible_fvg_count=30 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.10.08 10:53:00 candle2_open=2025.10.08 10:54:00 candle3_open=2025.10.08 10:55:00 available_at=2025.10.08 10:56:00 bottom=152.4140000000 top=152.4480000000 width=0.0340000000 width_ticks=34 fvg_frozen_at=2025.10.08 10:59:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.10.08 10:59:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.10.08 10:59:00,M1:structure:PROTECTED_BREAK:1759921080,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759792500:M15:structure:BOS:1759806000 root_zone_id=M15:root:LONG:1759792500:M15:structure:BOS:1759806000 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759792500:M15:structure:BOS:1759806000:scenario_sweep:1759822380 sweep_bar_open=2025.10.07 07:33:00 choch_bar_open=2025.10.08 10:58:00 broken_swing_id=M1:wave:HIGH:1759916400 broken_price=152.5050000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.10.08 10:59:00,SCENARIO_FVG_SELECTED,M1,2025.10.08 10:59:00,M1:fvg:LONG:1759920780:1759920900,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759792500:M15:structure:BOS:1759806000 root_zone_id=M15:root:LONG:1759792500:M15:structure:BOS:1759806000 direction=LONG eligible_fvg_count=30 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.10.08 10:53:00 candle2_open=2025.10.08 10:54:00 candle3_open=2025.10.08 10:55:00 available_at=2025.10.08 10:56:00 bottom=152.4140000000 top=152.4480000000 width=0.0340000000 width_ticks=34 fvg_frozen_at=2025.10.08 10:59:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.10.08 10:59:00,SCENARIO_CHOCH_ACCEPTED,M1,2025.10.08 10:59:00,M1:structure:PROTECTED_BREAK:1759921080,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759789800:M15:structure:BOS:1759806000 root_zone_id=M15:root:LONG:1759789800:M15:structure:BOS:1759806000 direction=LONG scenario_sweep_event_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759789800:M15:structure:BOS:1759806000:scenario_sweep:1759850700 sweep_bar_open=2025.10.07 15:25:00 choch_bar_open=2025.10.08 10:58:00 broken_swing_id=M1:wave:HIGH:1759916400 broken_price=152.5050000000 state=WAITING_FVG rule=SEQUENCE_ONLY detector_source=M1_CHOCH_DETECTED extra_reference_filter=false opposite_trend_at_sweep_filter=false initial_bos_fallback=false child_required=false fvg_search_enabled=true order_authorization=false
2025.10.08 10:59:00,SCENARIO_FVG_SELECTED,M1,2025.10.08 10:59:00,M1:fvg:LONG:1759920780:1759920900,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759789800:M15:structure:BOS:1759806000 root_zone_id=M15:root:LONG:1759789800:M15:structure:BOS:1759806000 direction=LONG eligible_fvg_count=22 selection=WIDEST_TICK_NORMALIZED exact_max_tie=false candle1_open=2025.10.08 10:53:00 candle2_open=2025.10.08 10:54:00 candle3_open=2025.10.08 10:55:00 available_at=2025.10.08 10:56:00 bottom=152.4140000000 top=152.4480000000 width=0.0340000000 width_ticks=34 fvg_frozen_at=2025.10.08 10:59:00 state=WAITING_EXECUTION_GEOMETRY next_same_cycle=ENTRY_SL_TP_AND_EXECUTION_AUTHORIZATION
2025.10.08 10:59:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.10.08 10:59:00,scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 direction=LONG selected_fvg_id=M1:fvg:LONG:1759920780:1759920900 entry=152.4480000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=149.6146000000 individual_normalized_sl=149.6140000000 root_zone_id=H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 stage=PRE_MERGE_NO_TP
2025.10.08 10:59:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.10.08 10:59:00,scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759792500:M15:structure:BOS:1759806000,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759792500:M15:structure:BOS:1759806000 direction=LONG selected_fvg_id=M1:fvg:LONG:1759920780:1759920900 entry=152.4480000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=150.2822000000 individual_normalized_sl=150.2820000000 root_zone_id=M15:root:LONG:1759792500:M15:structure:BOS:1759806000 stage=PRE_MERGE_NO_TP
2025.10.08 10:59:00,EXECUTION_GEOMETRY_CANDIDATE_READY,M1,2025.10.08 10:59:00,scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759789800:M15:structure:BOS:1759806000,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759789800:M15:structure:BOS:1759806000 direction=LONG selected_fvg_id=M1:fvg:LONG:1759920780:1759920900 entry=152.4480000000 sl_model=ROOT_OB_DISTAL_20 individual_raw_sl=150.2096000000 individual_normalized_sl=150.2090000000 root_zone_id=M15:root:LONG:1759789800:M15:structure:BOS:1759806000 stage=PRE_MERGE_NO_TP
2025.10.08 10:59:00,MERGED_STOP_SELECTED,M1,2025.10.08 10:59:00,scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 direction=LONG sl_model=ROOT_OB_DISTAL_20 contributor_count=3 selection=OUTERMOST_CONTRIBUTOR_INVALIDATION merged_sl=149.6140000000 sl_contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 sl_contributor_root_id=H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 contributor_sl_list=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000@H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000@149.6140000000|scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759792500:M15:structure:BOS:1759806000@M15:root:LONG:1759792500:M15:structure:BOS:1759806000@150.2820000000|scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759789800:M15:structure:BOS:1759806000@M15:root:LONG:1759789800:M15:structure:BOS:1759806000@150.2090000000
2025.10.08 10:59:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.10.08 10:59:00,scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759792500:M15:structure:BOS:1759806000,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759792500:M15:structure:BOS:1759806000 contributor_root_id=M15:root:LONG:1759792500:M15:structure:BOS:1759806000 selected_fvg_id=M1:fvg:LONG:1759920780:1759920900 entry=152.4480000000 individual_sl=150.2820000000 merged_sl=149.6140000000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.10.08 10:59:00,EXECUTION_CONTRIBUTOR_MERGED,M1,2025.10.08 10:59:00,scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759789800:M15:structure:BOS:1759806000,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759789800:M15:structure:BOS:1759806000 contributor_root_id=M15:root:LONG:1759789800:M15:structure:BOS:1759806000 selected_fvg_id=M1:fvg:LONG:1759920780:1759920900 entry=152.4480000000 individual_sl=150.2090000000 merged_sl=149.6140000000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK
2025.10.08 10:59:00,EXECUTION_OPPORTUNITY_MERGED,M1,2025.10.08 10:59:00,scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 contributor_count=3 contributor_scenario_ids=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000|scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759792500:M15:structure:BOS:1759806000|scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759789800:M15:structure:BOS:1759806000 contributor_root_ids=H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000|M15:root:LONG:1759792500:M15:structure:BOS:1759806000|M15:root:LONG:1759789800:M15:structure:BOS:1759806000 direction=LONG selected_fvg_id=M1:fvg:LONG:1759920780:1759920900 entry=152.4480000000 sl_model=ROOT_OB_DISTAL_20 merged_sl=149.6140000000 merge_basis=SAME_DIRECTION_SELECTED_FVG_ENTRY_TICK sl_equality_required=false tp_equality_required=false arbitrary_root_selection=false master_is_ledger_holder_only=true
2025.10.08 10:59:00,FINAL_OBJECTIVE_SELECTED,H1,2025.10.08 10:59:00,scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759789800:M15:structure:BOS:1759806000:objective:11,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 liquidity_id=H1:liquidity:EXTERNAL_SWING:HIGH:H1:wave:HIGH:1738551600 selection=MERGED_COMMON_FROZEN_PRICE_NEAREST_R_GE_1 contributor_count=3 entry=152.4480000000 sl=149.6140000000 tp=155.8770000000 risk=2.8340000000 reward=3.4290000000 risk_ticks=2834 reward_ticks=3429 planned_r=1.20995060 common_to_all_contributors=true objective_union=false no_root_preference=true
2025.10.08 10:59:00,EXECUTION_GEOMETRY_READY,M1,2025.10.08 10:59:00,scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 direction=LONG selected_fvg_id=M1:fvg:LONG:1759920780:1759920900 fvg_bottom=152.4140000000 fvg_top=152.4480000000 fvg_width=0.0340000000 entry=152.4480000000 sl_model=ROOT_OB_DISTAL_20 sl_reference_price=149.7420000000 sl_reference_width=0.6370000000 raw_sl=149.6146000000 normalized_sl=149.6140000000 sl_normalization=FLOOR_OUTWARD merged_from_contributors=true sl_contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 sl_contributor_root_id=H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 contributor_count=3 final_objective_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759789800:M15:structure:BOS:1759806000:objective:11 tp=155.8770000000 planned_r=1.20995060 sizing_mode=FIXED_RISK_MONEY strategy_signal_valid=true
2025.10.08 10:59:00,POSITION_SIZING_CALCULATED,M1,2025.10.08 10:59:00,scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 symbol=USDJPY account_currency=USD sizing_mode=FIXED_RISK_MONEY equity_snapshot=8514.60 configured_fixed_risk=100.00000000 configured_equity_risk_pct=1.00000000 target_risk_money=100.00000000 reference_volume=0.01000000 reference_sl_loss_money=18.94000000 one_lot_sl_loss_money=1894.00000000 raw_volume=0.05279831 normalized_volume=0.05000000 planned_risk_money=94.71000000 risk_utilization=0.94710000 estimated_margin=0.00000000 volume_min=0.01000000 volume_max=50.00000000 volume_step=0.01000000 entry=152.4480000000 sl=149.6140000000
2025.10.08 10:59:00,EXECUTION_PREFLIGHT_OK,M1,2025.10.08 10:59:00,scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 symbol=USDJPY sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=94.71000000 estimated_margin=0.00000000 bid=152.5400000000 ask=152.5620000000 entry=152.4480000000 sl=149.6140000000 tp=155.8770000000 volume=0.05000000 tick_size=0.0010000000 point=0.0010000000 stops_level=0 freeze_level=0 order_time=GTC filling=RETURN
2025.10.08 10:59:00,PENDING_ORDER_ACCEPTED,M1,2025.10.08 10:59:00,scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 symbol=USDJPY order_ticket=155 request_id=90 direction=LONG entry=152.4480000000 sl_model=ROOT_OB_DISTAL_20 sl=149.6140000000 tp=155.8770000000 sizing_mode=FIXED_RISK_MONEY target_risk_money=100.00000000 planned_risk_money=94.71000000 estimated_margin=0.00000000 volume=0.05000000 contributor_count=3 merged=true contributor_root_ids=H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000|M15:root:LONG:1759792500:M15:structure:BOS:1759806000|M15:root:LONG:1759789800:M15:structure:BOS:1759806000 order_time=GTC filling=RETURN strategy_state=PENDING
2025.10.08 11:05:06,EXECUTION_CONTRIBUTOR_TERMINATED,M1,2025.10.08 11:05:06,scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759789800:M15:structure:BOS:1759806000,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759789800:M15:structure:BOS:1759806000 contributor_root_id=M15:root:LONG:1759789800:M15:structure:BOS:1759806000 reason=MASTER_FILLED_FROZEN_SL_TP
2025.10.08 11:05:06,EXECUTION_CONTRIBUTOR_TERMINATED,M1,2025.10.08 11:05:06,scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759792500:M15:structure:BOS:1759806000,master_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 contributor_scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:M15:root:LONG:1759792500:M15:structure:BOS:1759806000 contributor_root_id=M15:root:LONG:1759792500:M15:structure:BOS:1759806000 reason=MASTER_FILLED_FROZEN_SL_TP
2025.10.08 11:05:06,POSITION_FILLED,M1,2025.10.08 11:05:06,scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000,scenario_id=scenario:EXTERNAL_CONTINUATION:LONG:1759809600:H1:root:LONG:1759762800:H1:structure:INITIAL_BOS:1759806000 symbol=USDJPY order_ticket=155 deal_ticket=146 position_id=155 sizing_mode=FIXED_RISK_MONEY volume=0.05000000 target_risk_money=100.00000000 planned_risk_money=94.71000000 actual_fill_risk_money=94.71000000 entry_commission=0.00000000 entry_fee=0.00000000 strategy_entry=152.4480000000 actual_fill=152.4480000000 strategy_sl=149.6140000000 fill_at=2025.10.08 11:05:06 execution_status=FILLED divergence=false
2025.10.08 12:00:00,SCENARIO_PLANNED,H1,2025.10.08 12:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1759924800:M15:root:LONG:1759911300:M15:structure:BOS:1759923900,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759806000 parent_context_id=H1:structure:INITIAL_BOS:1759806000 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759806000 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1759827600 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1759911300:M15:structure:BOS:1759923900 final_source_id=M15:root:LONG:1759911300:M15:structure:BOS:1759923900 source_tf=M15 source_bottom=152.2920000000 source_top=152.3680000000 map_range_low=149.7420000000 map_range_high=152.7730000000 map_eq=151.2575000000 plan_reference_bar_open=2025.10.08 11:59:00 plan_reference_price=152.7340000000 primary_directional_horizon=161.9410000000 objective_count=16 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.10.08 12:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.10.08 12:00:00,M15:root:LONG:1759911300:M15:structure:BOS:1759923900,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=LONG state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.10.08 12:00:00,SCENARIO_PLANNED,H1,2025.10.08 12:00:00,scenario:EXTERNAL_CONTINUATION:LONG:1759924800:M15:root:LONG:1759922100:M15:structure:BOS:1759923900,state=PLANNED scope=EXTERNAL_CONTINUATION direction=LONG active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1759806000 parent_context_id=H1:structure:INITIAL_BOS:1759806000 h1_trend_at_freeze=BULLISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1759806000 m30_trend_at_freeze=BULLISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1759827600 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:LONG:1759922100:M15:structure:BOS:1759923900 final_source_id=M15:root:LONG:1759922100:M15:structure:BOS:1759923900 source_tf=M15 source_bottom=152.3660000000 source_top=152.4480000000 map_range_low=149.7420000000 map_range_high=152.7730000000 map_eq=151.2575000000 plan_reference_bar_open=2025.10.08 11:59:00 plan_reference_price=152.7340000000 primary_directional_horizon=161.9410000000 objective_count=16 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
