observed_at,event,timeframe,available_at,object_id,detail
2025.08.20 05:00:00,SCENARIO_PLANNED,H1,2025.08.20 05:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755666000:H1:root:SHORT:1755615600:H1:structure:INITIAL_BOS:1755662400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1755662400 parent_context_id=H1:structure:INITIAL_BOS:1755662400 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1755662400 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1755106200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:SHORT:1755615600:H1:structure:INITIAL_BOS:1755662400 final_source_id=H1:root:SHORT:1755615600:H1:structure:INITIAL_BOS:1755662400 source_tf=H1 source_bottom=106.7650000000 source_top=107.0010000000 map_range_low=106.2540000000 map_range_high=107.1860000000 map_eq=106.7200000000 plan_reference_bar_open=2025.08.20 04:59:00 plan_reference_price=106.2810000000 primary_directional_horizon=101.2410000000 objective_count=17 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.20 05:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.20 05:00:00,H1:root:SHORT:1755615600:H1:structure:INITIAL_BOS:1755662400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.20 05:00:00,SCENARIO_PLANNED,H1,2025.08.20 05:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755666000:H1:root:SHORT:1755622800:H1:structure:INITIAL_BOS:1755662400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1755662400 parent_context_id=H1:structure:INITIAL_BOS:1755662400 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1755662400 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1755106200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:SHORT:1755622800:H1:structure:INITIAL_BOS:1755662400 final_source_id=H1:root:SHORT:1755622800:H1:structure:INITIAL_BOS:1755662400 source_tf=H1 source_bottom=106.5760000000 source_top=106.7120000000 map_range_low=106.2540000000 map_range_high=107.1860000000 map_eq=106.7200000000 plan_reference_bar_open=2025.08.20 04:59:00 plan_reference_price=106.2810000000 primary_directional_horizon=101.2410000000 objective_count=17 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.20 05:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.20 05:00:00,H1:root:SHORT:1755622800:H1:structure:INITIAL_BOS:1755662400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.20 05:00:00,SCENARIO_PLANNED,H1,2025.08.20 05:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755666000:H1:root:SHORT:1755626400:H1:structure:INITIAL_BOS:1755662400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1755662400 parent_context_id=H1:structure:INITIAL_BOS:1755662400 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1755662400 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1755106200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:SHORT:1755626400:H1:structure:INITIAL_BOS:1755662400 final_source_id=H1:root:SHORT:1755626400:H1:structure:INITIAL_BOS:1755662400 source_tf=H1 source_bottom=106.5470000000 source_top=106.6560000000 map_range_low=106.2540000000 map_range_high=107.1860000000 map_eq=106.7200000000 plan_reference_bar_open=2025.08.20 04:59:00 plan_reference_price=106.2810000000 primary_directional_horizon=101.2410000000 objective_count=17 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.20 05:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.20 05:00:00,H1:root:SHORT:1755626400:H1:structure:INITIAL_BOS:1755662400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.20 05:00:00,SCENARIO_PLANNED,H1,2025.08.20 05:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755666000:H1:root:SHORT:1755630000:H1:structure:INITIAL_BOS:1755662400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1755662400 parent_context_id=H1:structure:INITIAL_BOS:1755662400 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1755662400 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1755106200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=H1:root:SHORT:1755630000:H1:structure:INITIAL_BOS:1755662400 final_source_id=H1:root:SHORT:1755630000:H1:structure:INITIAL_BOS:1755662400 source_tf=H1 source_bottom=106.4680000000 source_top=106.5730000000 map_range_low=106.2540000000 map_range_high=107.1860000000 map_eq=106.7200000000 plan_reference_bar_open=2025.08.20 04:59:00 plan_reference_price=106.2810000000 primary_directional_horizon=101.2410000000 objective_count=17 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.20 05:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.20 05:00:00,H1:root:SHORT:1755630000:H1:structure:INITIAL_BOS:1755662400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.20 09:10:58,POSITION_CLOSED,M1,2025.08.20 09:10:58,scenario:EXTERNAL_CONTINUATION:SHORT:1755603000:M15:root:SHORT:1755591300:M15:structure:INITIAL_BOS:1755602100,scenario_id=scenario:EXTERNAL_CONTINUATION:SHORT:1755603000:M15:root:SHORT:1755591300:M15:structure:INITIAL_BOS:1755602100 symbol=CADJPY exit_deal=166 position_id=171 sizing_mode=FIXED_RISK_MONEY volume=1.75000000 target_risk_money=100.00000000 planned_risk_money=99.51000000 actual_fill_risk_money=99.46000000 exit_profit=904.00000000 exit_commission=0.00000000 exit_swap=-13.60000000 exit_fee=0.00000000 realized_net_money=890.40000000 exit_at=2025.08.20 09:10:58 actual_exit=106.2190000000 deal_reason=5 strategy_sl=107.0640000000 strategy_tp=106.2200000000 execution_status=CLOSED scenario_scoped_reconciliation=true
2025.08.20 10:00:00,SCENARIO_PLANNED,H1,2025.08.20 10:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755684000:M15:root:SHORT:1755675900:M15:structure:BOS:1755680400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1755662400 parent_context_id=H1:structure:INITIAL_BOS:1755662400 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1755662400 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1755106200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:SHORT:1755675900:M15:structure:BOS:1755680400 final_source_id=M15:root:SHORT:1755675900:M15:structure:BOS:1755680400 source_tf=M15 source_bottom=106.3510000000 source_top=106.4040000000 map_range_low=106.0580000000 map_range_high=107.1860000000 map_eq=106.6220000000 plan_reference_bar_open=2025.08.20 09:59:00 plan_reference_price=106.2320000000 primary_directional_horizon=101.2410000000 objective_count=15 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.20 10:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.20 10:00:00,M15:root:SHORT:1755675900:M15:structure:BOS:1755680400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.20 10:00:00,SCENARIO_PLANNED,H1,2025.08.20 10:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755684000:M15:root:SHORT:1755677700:M15:structure:BOS:1755680400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1755662400 parent_context_id=H1:structure:INITIAL_BOS:1755662400 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1755662400 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1755106200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M15:root:SHORT:1755677700:M15:structure:BOS:1755680400 final_source_id=M15:root:SHORT:1755677700:M15:structure:BOS:1755680400 source_tf=M15 source_bottom=106.3220000000 source_top=106.3490000000 map_range_low=106.0580000000 map_range_high=107.1860000000 map_eq=106.6220000000 plan_reference_bar_open=2025.08.20 09:59:00 plan_reference_price=106.2320000000 primary_directional_horizon=101.2410000000 objective_count=15 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.20 10:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.20 10:00:00,M15:root:SHORT:1755677700:M15:structure:BOS:1755680400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.20 10:00:00,SCENARIO_PLANNED,H1,2025.08.20 10:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755684000:M30:root:SHORT:1755568800:M30:structure:BOS:1755680400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1755662400 parent_context_id=H1:structure:INITIAL_BOS:1755662400 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1755662400 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1755106200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1755568800:M30:structure:BOS:1755680400 final_source_id=M30:root:SHORT:1755568800:M30:structure:BOS:1755680400 source_tf=M30 source_bottom=107.1330000000 source_top=107.1860000000 map_range_low=106.0580000000 map_range_high=107.1860000000 map_eq=106.6220000000 plan_reference_bar_open=2025.08.20 09:59:00 plan_reference_price=106.2320000000 primary_directional_horizon=101.2410000000 objective_count=15 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.20 10:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.20 10:00:00,M30:root:SHORT:1755568800:M30:structure:BOS:1755680400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.20 10:00:00,SCENARIO_PLANNED,H1,2025.08.20 10:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755684000:M30:root:SHORT:1755570600:M30:structure:BOS:1755680400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1755662400 parent_context_id=H1:structure:INITIAL_BOS:1755662400 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1755662400 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1755106200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1755570600:M30:structure:BOS:1755680400 final_source_id=M30:root:SHORT:1755570600:M30:structure:BOS:1755680400 source_tf=M30 source_bottom=107.1410000000 source_top=107.1730000000 map_range_low=106.0580000000 map_range_high=107.1860000000 map_eq=106.6220000000 plan_reference_bar_open=2025.08.20 09:59:00 plan_reference_price=106.2320000000 primary_directional_horizon=101.2410000000 objective_count=15 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.20 10:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.20 10:00:00,M30:root:SHORT:1755570600:M30:structure:BOS:1755680400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.20 10:00:00,SCENARIO_PLANNED,H1,2025.08.20 10:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755684000:M30:root:SHORT:1755590400:M30:structure:BOS:1755680400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1755662400 parent_context_id=H1:structure:INITIAL_BOS:1755662400 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1755662400 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1755106200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1755590400:M30:structure:BOS:1755680400 final_source_id=M30:root:SHORT:1755590400:M30:structure:BOS:1755680400 source_tf=M30 source_bottom=106.9540000000 source_top=107.0040000000 map_range_low=106.0580000000 map_range_high=107.1860000000 map_eq=106.6220000000 plan_reference_bar_open=2025.08.20 09:59:00 plan_reference_price=106.2320000000 primary_directional_horizon=101.2410000000 objective_count=15 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.20 10:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.20 10:00:00,M30:root:SHORT:1755590400:M30:structure:BOS:1755680400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.20 10:00:00,SCENARIO_PLANNED,H1,2025.08.20 10:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755684000:M30:root:SHORT:1755615600:M30:structure:BOS:1755680400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1755662400 parent_context_id=H1:structure:INITIAL_BOS:1755662400 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1755662400 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1755106200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1755615600:M30:structure:BOS:1755680400 final_source_id=M30:root:SHORT:1755615600:M30:structure:BOS:1755680400 source_tf=M30 source_bottom=106.9280000000 source_top=107.0010000000 map_range_low=106.0580000000 map_range_high=107.1860000000 map_eq=106.6220000000 plan_reference_bar_open=2025.08.20 09:59:00 plan_reference_price=106.2320000000 primary_directional_horizon=101.2410000000 objective_count=15 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
2025.08.20 10:00:00,REGIME_RESEARCH_PLAN_ACCEPTED,M30,2025.08.20 10:00:00,M30:root:SHORT:1755615600:M30:structure:BOS:1755680400,mode=BASELINE_NO_REGIME_GATE scope=EXTERNAL_CONTINUATION direction=SHORT state=BASELINE_NO_REGIME_GATE selected_pass=true reason=BASELINE_NO_REGIME_GATE wave_count=0 progression_success=0 progression_total=0 progression=0.00000000 progression_required=2/3 protected_break_count=0 protected_break_max=1 parent_pass=false recent4_leg_mean=0.0000000000 prior4_leg_mean=0.0000000000 leg_expansion_ratio=0.00000000 expansion_required_gt=1.0 expansion_pass=false v1_pass=false snapshot=SCENARIO_PLAN_FREEZE complement_label=UNKNOWN threshold_inputs=false
2025.08.20 10:00:00,SCENARIO_PLANNED,H1,2025.08.20 10:00:00,scenario:EXTERNAL_CONTINUATION:SHORT:1755684000:M30:root:SHORT:1755619200:M30:structure:BOS:1755680400,state=PLANNED scope=EXTERNAL_CONTINUATION direction=SHORT active_map_tf=H1 owner_id=H1:structure:INITIAL_BOS:1755662400 parent_context_id=H1:structure:INITIAL_BOS:1755662400 h1_trend_at_freeze=BEARISH h1_owner_id_at_freeze=H1:structure:INITIAL_BOS:1755662400 m30_trend_at_freeze=BEARISH m30_owner_id_at_freeze=M30:structure:INITIAL_BOS:1755106200 reversal_permission_at_freeze=CLOSED permission_reference_id=NA permission_opened_at=NA root_zone_id=M30:root:SHORT:1755619200:M30:structure:BOS:1755680400 final_source_id=M30:root:SHORT:1755619200:M30:structure:BOS:1755680400 source_tf=M30 source_bottom=106.7730000000 source_top=106.8580000000 map_range_low=106.0580000000 map_range_high=107.1860000000 map_eq=106.6220000000 plan_reference_bar_open=2025.08.20 09:59:00 plan_reference_price=106.2320000000 primary_directional_horizon=101.2410000000 objective_count=15 root_contact_required=true root_contact_at=NA strategy_source_kind=ROOT child_required=false linear_trigger_pipeline=true detector_sequence=ROOT_CONTACT_THEN_M1_SWEEP_THEN_M1_CHOCH fvg_search_enabled=true
